O2(2)+O=O2(1)+O:1.2159e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:9.5400e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:9.6216e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:7.5486e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:7.8294e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:8.5343e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:6.2660e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:6.4553e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:7.0660e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:8.0061e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:5.3364e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:5.3491e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:5.8727e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:6.7754e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:7.8173e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:4.7364e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:4.5679e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:4.8800e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:5.5993e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:6.6344e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:7.8173e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:4.1940e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:4.0702e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:4.2523e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:4.7713e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:5.6277e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:6.7075e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:7.8807e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(16)+O:3.5714e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:3.6603e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:3.6069e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:3.7484e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:4.0942e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:4.7655e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(6)+O:5.6632e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:6.7836e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:7.9552e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(16)+O:3.4404e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(17)+O:3.6021e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:3.3074e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:3.2105e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:3.3161e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:3.7142e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:4.2172e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:4.9163e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:5.8255e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:6.8470e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:8.1502e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(16)+O:3.3465e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(17)+O:3.3634e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(18)+O:3.6611e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:3.0323e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:2.8808e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:3.0673e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:3.3744e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:3.8131e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:4.2544e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:4.9806e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:5.8121e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:6.8736e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:8.2332e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(16)+O:3.2328e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(17)+O:3.3254e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(18)+O:3.4440e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(19)+O:3.5504e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(20)+O:3.7595e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:2.8767e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:2.6743e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:2.8545e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:3.0670e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:3.4344e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:3.7822e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(7)+O:4.3537e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(8)+O:5.0832e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(9)+O:6.1793e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(10)+O:7.1418e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(11)+O:8.5554e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(16)+O:3.1754e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(17)+O:3.1568e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(18)+O:3.3493e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(19)+O:3.3729e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(20)+O:3.3578e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(21)+O:3.5294e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(1)+O:2.7940e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(2)+O:2.5285e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(3)+O:2.6983e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(4)+O:2.8879e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(5)+O:3.1421e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(6)+O:3.4631e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(7)+O:3.9352e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(8)+O:4.6844e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(9)+O:5.5297e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(10)+O:6.4495e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(11)+O:7.7787e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(12)+O:7.9710e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(16)+O:3.1311e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(17)+O:3.0050e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(18)+O:3.0650e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(19)+O:3.1441e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(20)+O:3.2289e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(21)+O:3.3017e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(1)+O:2.7643e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(2)+O:2.4839e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(3)+O:2.5174e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(4)+O:2.6802e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(5)+O:2.9891e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(6)+O:3.1970e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(7)+O:3.6857e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(8)+O:4.2758e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(9)+O:4.9451e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(10)+O:5.7912e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(11)+O:6.9884e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(12)+O:7.1765e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(13)+O:6.3235e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(16)+O:3.0884e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(17)+O:2.8929e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(18)+O:2.9974e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(19)+O:3.0122e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(20)+O:3.0445e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(21)+O:3.0014e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(22)+O:5.9373e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(1)+O:2.6662e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(2)+O:2.4200e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(3)+O:2.5123e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(4)+O:2.7000e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(5)+O:2.9080e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(6)+O:3.1221e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(7)+O:3.5317e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(8)+O:3.9005e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(9)+O:4.6082e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(10)+O:5.2538e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(11)+O:6.1212e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(12)+O:6.5658e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(13)+O:5.5064e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(14)+O:3.9555e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(16)+O:2.9905e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(17)+O:2.8786e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(18)+O:2.8318e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(19)+O:2.7545e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(20)+O:2.8208e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(21)+O:2.8540e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(22)+O:5.4352e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(1)+O:8.1266e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(2)+O:7.9542e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(3)+O:6.5808e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(4)+O:4.9988e-12,+0.0000E+00,+0.0000E+00,6
