O2(2)+O=O2(1)+O:3.7253e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:1.0070e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:4.9632e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:5.9406e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:1.2676e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:5.7818e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:4.5139e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:6.6844e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:1.5092e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:6.5494e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:3.7736e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:5.2069e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:7.3412e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:1.7175e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:7.1776e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:3.3560e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:4.2645e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:5.1970e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:7.6977e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:1.8315e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:7.8054e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:3.0640e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:3.5880e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:4.1742e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:5.0927e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:7.9592e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:1.9021e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:8.4165e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(16)+O:1.4486e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:2.7731e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:3.1731e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:3.5225e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:4.0635e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:5.2269e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:8.2760e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:1.9784e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:8.9463e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(16)+O:1.5121e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(17)+O:1.4871e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:2.6960e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:2.8710e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:3.1191e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:3.4574e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:4.0559e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:5.2900e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:8.5131e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:2.0821e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:9.3700e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(16)+O:1.4565e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(17)+O:1.4110e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(18)+O:1.3906e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:2.5258e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:2.5795e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:2.7330e-12,+0.0000E+00,+0.0000E+00,5
