O2(2)+O=O2(1)+O:4.4402e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:1.8119e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:1.1102e-10,+0.0000E+00,+0.0000E+00,6
