O2(2)+O=O2(1)+O:4.8840e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:4.1895e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:3.8781e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:3.6561e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:3.4256e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:3.9076e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:3.2306e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:3.0529e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:3.4818e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:4.3144e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:2.8789e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:2.7071e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:3.0461e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:3.7618e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:4.8335e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(16)+O:9.2596e-14,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:2.6001e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:2.4325e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:2.8017e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:3.3297e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:4.1368e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:4.8587e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(16)+O:1.4417e-13,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(17)+O:9.6154e-14,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:2.2850e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:2.1306e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:2.4867e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:3.0155e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:3.6518e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:4.3527e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:4.6786e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(16)+O:1.8963e-13,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(17)+O:1.4274e-13,+0.0000E+00,+0.0000E+00,6
