O2(8)+O=O2(1)+O:2.4157e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:2.7630e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:2.9138e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:3.3766e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:4.5779e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:9.8951e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:4.7906e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(16)+O:8.0389e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(17)+O:8.0352e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:2.2218e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:2.4623e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:2.5739e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:2.8151e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:3.3888e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:4.7754e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:1.0533e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:5.2849e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(16)+O:8.4043e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(17)+O:8.1980e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(18)+O:7.6519e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:2.1709e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:2.2523e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:2.3008e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:2.4783e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:2.7835e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:3.4258e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:5.1159e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:1.1223e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:5.6872e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(16)+O:8.6088e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(17)+O:8.2962e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(18)+O:7.9404e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(19)+O:7.2106e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:2.0057e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:2.0796e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:2.0625e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:2.1817e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:2.4490e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:2.7938e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:3.5543e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:5.4035e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:1.2039e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:5.9929e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(16)+O:9.1254e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(17)+O:8.4418e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(18)+O:7.7507e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(19)+O:7.5263e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(20)+O:6.9264e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:1.9676e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:1.9089e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:1.9787e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:2.1067e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:2.2510e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:2.5228e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:2.9540e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:3.7688e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:5.6323e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:1.2760e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:6.2167e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(16)+O:9.9931e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(17)+O:8.6170e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(18)+O:7.5704e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(19)+O:7.1957e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(20)+O:6.6806e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(21)+O:6.5175e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:1.9838e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:1.8770e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:1.8968e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:1.9522e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:2.1636e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:2.3600e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:2.6223e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:3.1888e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:4.1472e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:6.1883e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:1.3145e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:5.9030e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(16)+O:9.4966e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(17)+O:8.0249e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(18)+O:7.4021e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(19)+O:6.3691e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(20)+O:6.1302e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(21)+O:6.2273e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(1)+O:2.0736e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(2)+O:1.8290e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(3)+O:1.9015e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(4)+O:1.8748e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(5)+O:2.1398e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(6)+O:2.2599e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(7)+O:2.5328e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(8)+O:2.8613e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(9)+O:3.5368e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(10)+O:4.5933e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(11)+O:6.4473e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(12)+O:1.2382e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(13)+O:5.1829e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(16)+O:8.9985e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(17)+O:7.0787e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(18)+O:6.6092e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(19)+O:6.1878e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(20)+O:5.6541e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(21)+O:5.7736e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(22)+O:1.0154e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(1)+O:2.2197e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(2)+O:1.8446e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(3)+O:1.8416e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(4)+O:1.9309e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(5)+O:2.1068e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(6)+O:2.2602e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(7)+O:2.5572e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(8)+O:2.7929e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(9)+O:3.1930e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(10)+O:3.7847e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(11)+O:4.6708e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(12)+O:6.5508e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(13)+O:1.0827e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(14)+O:4.1006e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(16)+O:8.3084e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(17)+O:7.0441e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(18)+O:6.4375e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(19)+O:5.9071e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(20)+O:6.1406e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(21)+O:6.1872e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(22)+O:9.5540e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(1)+O:1.6466e-10,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(2)+O:1.0558e-11,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(3)+O:2.1978e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(4)+O:1.1656e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(5)+O:8.5390e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(6)+O:6.1161e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(1)+O:1.2853e-11,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(2)+O:1.4767e-10,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(3)+O:1.5173e-11,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(4)+O:2.8787e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(5)+O:1.1942e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(6)+O:8.1499e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(7)+O:6.2283e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(16)+O:3.0823e-11,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(1)+O:3.0340e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(2)+O:1.7269e-11,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(3)+O:1.3803e-10,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(4)+O:1.8056e-11,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(5)+O:3.6208e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(6)+O:1.3807e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(7)+O:8.5040e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(8)+O:6.0124e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(16)+O:4.8131e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(17)+O:4.9019e-11,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(1)+O:1.6937e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(2)+O:4.1174e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(3)+O:2.0375e-11,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(4)+O:1.3154e-10,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(5)+O:2.1075e-11,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(6)+O:4.0354e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(7)+O:1.4106e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(8)+O:8.5065e-13,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(9)+O:5.8314e-13,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(16)+O:2.3319e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(17)+O:7.9869e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(18)+O:6.2665e-11,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(1)+O:1.3599e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(2)+O:2.0511e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(3)+O:5.1237e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(4)+O:2.3040e-11,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(5)+O:1.2688e-10,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(6)+O:2.4041e-11,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(7)+O:4.5778e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(8)+O:1.5413e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(9)+O:8.5259e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(10)+O:6.0368e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(16)+O:1.7992e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(17)+O:3.0087e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(18)+O:1.0958e-11,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(19)+O:7.3096e-11,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(1)+O:1.1807e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(2)+O:1.4460e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(3)+O:2.2621e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(4)+O:6.0423e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(5)+O:2.6268e-11,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(6)+O:1.2507e-10,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(7)+O:2.7187e-11,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(8)+O:4.9643e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(9)+O:1.5979e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(10)+O:9.2574e-13,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(11)+O:6.2320e-13,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(16)+O:1.4928e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(17)+O:1.8943e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(18)+O:3.6630e-12,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(19)+O:1.2993e-11,+0.0000E+00,+0.0000E+00,5
O2(21)+O=O2(20)+O:8.0276e-11,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(1)+O:1.0290e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(2)+O:1.2249e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(3)+O:1.4674e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(4)+O:2.2202e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(5)+O:5.2552e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(6)+O:2.0893e-11,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(7)+O:8.8784e-11,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(8)+O:7.0661e-11,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(9)+O:1.6884e-11,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(10)+O:3.4320e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(11)+O:1.3590e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(12)+O:6.6434e-13,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(13)+O:3.4377e-13,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(16)+O:1.2800e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(17)+O:1.5541e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(18)+O:2.0747e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(19)+O:3.2666e-12,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(20)+O:1.0316e-11,+0.0000E+00,+0.0000E+00,5
O2(22)+O=O2(21)+O:5.6600e-11,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(1)+O:9.9120e-13,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(2)+O:1.0874e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(3)+O:1.1497e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(4)+O:1.4053e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(5)+O:1.7607e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(6)+O:2.5577e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(7)+O:6.5911e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(8)+O:2.6404e-11,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(9)+O:1.0479e-10,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(10)+O:8.6515e-11,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(11)+O:4.3202e-11,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(12)+O:6.1408e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(13)+O:1.1649e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(14)+O:3.8565e-13,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(15)+O:7.9356e-14,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(16)+O:1.2348e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(17)+O:1.3949e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(18)+O:1.5362e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(19)+O:1.7178e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(20)+O:2.1276e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(21)+O:3.1457e-12,+0.0000E+00,+0.0000E+00,5
O2(23)+O=O2(22)+O:6.1404e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(1)+O:1.0611e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(2)+O:1.0689e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(3)+O:1.1561e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(4)+O:1.2919e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(5)+O:1.5527e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(6)+O:1.9300e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(7)+O:2.5529e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(8)+O:3.6657e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(9)+O:5.8356e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(10)+O:9.7647e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(11)+O:1.8398e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(12)+O:2.7436e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(13)+O:2.6899e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(14)+O:2.3756e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(15)+O:1.2555e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(16)+O:7.0093e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(17)+O:8.1553e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(18)+O:9.5360e-12,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(19)+O:1.0784e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(20)+O:1.2567e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(21)+O:1.3205e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(22)+O:3.1179e-11,+0.0000E+00,+0.0000E+00,5
O2(24)+O=O2(23)+O:3.7746e-11,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(1)+O:9.0161e-13,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(2)+O:8.7600e-13,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(3)+O:9.0239e-13,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(4)+O:1.0040e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(5)+O:1.1534e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(6)+O:1.3421e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(7)+O:1.6408e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(8)+O:2.0812e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(9)+O:2.8036e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(10)+O:4.1162e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(11)+O:6.5240e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(12)+O:7.8597e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(13)+O:7.4094e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(14)+O:5.8038e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(15)+O:2.4195e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(16)+O:2.7782e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(17)+O:3.0119e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(18)+O:3.5326e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(19)+O:3.8290e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(20)+O:4.1704e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(21)+O:4.4122e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(22)+O:9.8199e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(23)+O:9.8766e-12,+0.0000E+00,+0.0000E+00,5
O2(25)+O=O2(24)+O:1.7785e-10,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(1)+O:8.1187e-13,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(2)+O:7.4898e-13,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(3)+O:7.6253e-13,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(4)+O:8.4096e-13,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(5)+O:9.1178e-13,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(6)+O:1.0588e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(7)+O:1.2185e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(8)+O:1.4405e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(9)+O:1.7379e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(10)+O:2.2592e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(11)+O:3.0039e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(12)+O:3.3434e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(13)+O:3.0101e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(14)+O:2.1605e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(15)+O:7.9207e-13,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(16)+O:1.8146e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(17)+O:1.8520e-12,+0.0000E+00,+0.0000E+00,5
O2(26)+O=O2(18)+O:2.0014e-12,+0.0000E+00,+0.0000E+00,5
