O2(18)+O=O+O+O:5.3691e-17,+0.0000E+00,+0.0000E+00,2
O2(19)+O=O+O+O:8.6430e-17,+0.0000E+00,+0.0000E+00,2
O2(20)+O=O+O+O:6.4584e-16,+0.0000E+00,+0.0000E+00,2
O2(21)+O=O+O+O:1.7731e-15,+0.0000E+00,+0.0000E+00,2
O2(22)+O=O+O+O:2.0807e-14,+0.0000E+00,+0.0000E+00,2
O2(23)+O=O+O+O:4.7020e-14,+0.0000E+00,+0.0000E+00,2
O2(24)+O=O+O+O:1.3157e-13,+0.0000E+00,+0.0000E+00,2
O2(25)+O=O+O+O:3.5392e-13,+0.0000E+00,+0.0000E+00,2
O2(26)+O=O+O+O:9.6834e-13,+0.0000E+00,+0.0000E+00,2
O2(27)+O=O+O+O:3.0574e-12,+0.0000E+00,+0.0000E+00,2
O2(28)+O=O+O+O:9.0072e-12,+0.0000E+00,+0.0000E+00,2
O2(29)+O=O+O+O:3.1705e-11,+0.0000E+00,+0.0000E+00,2
O2(30)+O=O+O+O:2.0915e-10,+0.0000E+00,+0.0000E+00,2
O2(31)+O=O+O+O:5.0338e-10,+0.0000E+00,+0.0000E+00,2
O2(32)+O=O+O+O:3.1370e-10,+0.0000E+00,+0.0000E+00,2
O2(33)+O=O+O+O:3.3587e-10,+0.0000E+00,+0.0000E+00,2
O2(34)+O=O+O+O:3.1801e-10,+0.0000E+00,+0.0000E+00,2
O2(35)+O=O+O+O:3.7857e-10,+0.0000E+00,+0.0000E+00,2
O2(36)+O=O+O+O:3.8131e-10,+0.0000E+00,+0.0000E+00,2
O2(37)+O=O+O+O:4.9275e-10,+0.0000E+00,+0.0000E+00,2
O2(38)+O=O+O+O:4.3941e-10,+0.0000E+00,+0.0000E+00,2
O2(39)+O=O+O+O:5.5504e-10,+0.0000E+00,+0.0000E+00,2
O2(40)+O=O+O+O:6.0865e-10,+0.0000E+00,+0.0000E+00,2
O2(41)+O=O+O+O:6.2728e-10,+0.0000E+00,+0.0000E+00,2
O2(42)+O=O+O+O:7.4566e-10,+0.0000E+00,+0.0000E+00,2
O2(43)+O=O+O+O:8.0483e-10,+0.0000E+00,+0.0000E+00,2
O2(44)+O=O+O+O:1.0015e-09,+0.0000E+00,+0.0000E+00,2
O2(45)+O=O+O+O:1.3812e-09,+0.0000E+00,+0.0000E+00,2
