O2(1)+O=O+O+O:5.7549e-12,+0.0000E+00,+0.0000E+00,2
O2(2)+O=O+O+O:6.7467e-12,+0.0000E+00,+0.0000E+00,2
O2(3)+O=O+O+O:7.8444e-12,+0.0000E+00,+0.0000E+00,2
O2(4)+O=O+O+O:1.0448e-11,+0.0000E+00,+0.0000E+00,2
O2(5)+O=O+O+O:1.2855e-11,+0.0000E+00,+0.0000E+00,2
O2(6)+O=O+O+O:1.5308e-11,+0.0000E+00,+0.0000E+00,2
O2(7)+O=O+O+O:1.9148e-11,+0.0000E+00,+0.0000E+00,2
O2(8)+O=O+O+O:2.4570e-11,+0.0000E+00,+0.0000E+00,2
O2(9)+O=O+O+O:3.0095e-11,+0.0000E+00,+0.0000E+00,2
O2(10)+O=O+O+O:3.6907e-11,+0.0000E+00,+0.0000E+00,2
O2(11)+O=O+O+O:4.4270e-11,+0.0000E+00,+0.0000E+00,2
O2(12)+O=O+O+O:5.1756e-11,+0.0000E+00,+0.0000E+00,2
O2(13)+O=O+O+O:5.8134e-11,+0.0000E+00,+0.0000E+00,2
O2(14)+O=O+O+O:6.7672e-11,+0.0000E+00,+0.0000E+00,2
O2(15)+O=O+O+O:7.1052e-11,+0.0000E+00,+0.0000E+00,2
O2(16)+O=O+O+O:1.8522e-11,+0.0000E+00,+0.0000E+00,2
O2(17)+O=O+O+O:2.1688e-11,+0.0000E+00,+0.0000E+00,2
O2(18)+O=O+O+O:2.5091e-11,+0.0000E+00,+0.0000E+00,2
O2(19)+O=O+O+O:2.8323e-11,+0.0000E+00,+0.0000E+00,2
O2(20)+O=O+O+O:3.1931e-11,+0.0000E+00,+0.0000E+00,2
O2(21)+O=O+O+O:3.7710e-11,+0.0000E+00,+0.0000E+00,2
O2(22)+O=O+O+O:4.4036e-11,+0.0000E+00,+0.0000E+00,2
O2(23)+O=O+O+O:5.5437e-11,+0.0000E+00,+0.0000E+00,2
O2(24)+O=O+O+O:7.7068e-11,+0.0000E+00,+0.0000E+00,2
O2(25)+O=O+O+O:1.0410e-10,+0.0000E+00,+0.0000E+00,2
O2(26)+O=O+O+O:1.4082e-10,+0.0000E+00,+0.0000E+00,2
O2(27)+O=O+O+O:1.9110e-10,+0.0000E+00,+0.0000E+00,2
O2(28)+O=O+O+O:2.5473e-10,+0.0000E+00,+0.0000E+00,2
O2(29)+O=O+O+O:3.3242e-10,+0.0000E+00,+0.0000E+00,2
O2(30)+O=O+O+O:4.3069e-10,+0.0000E+00,+0.0000E+00,2
O2(31)+O=O+O+O:5.5259e-10,+0.0000E+00,+0.0000E+00,2
O2(32)+O=O+O+O:7.0142e-10,+0.0000E+00,+0.0000E+00,2
O2(33)+O=O+O+O:8.7178e-10,+0.0000E+00,+0.0000E+00,2
O2(34)+O=O+O+O:1.0719e-09,+0.0000E+00,+0.0000E+00,2
O2(35)+O=O+O+O:1.3215e-09,+0.0000E+00,+0.0000E+00,2
O2(36)+O=O+O+O:1.6227e-09,+0.0000E+00,+0.0000E+00,2
O2(37)+O=O+O+O:1.9825e-09,+0.0000E+00,+0.0000E+00,2
O2(38)+O=O+O+O:2.3979e-09,+0.0000E+00,+0.0000E+00,2
O2(39)+O=O+O+O:2.8352e-09,+0.0000E+00,+0.0000E+00,2
O2(40)+O=O+O+O:3.2887e-09,+0.0000E+00,+0.0000E+00,2
O2(41)+O=O+O+O:3.6949e-09,+0.0000E+00,+0.0000E+00,2
O2(42)+O=O+O+O:4.3879e-09,+0.0000E+00,+0.0000E+00,2
O2(43)+O=O+O+O:5.1055e-09,+0.0000E+00,+0.0000E+00,2
O2(44)+O=O+O+O:5.9029e-09,+0.0000E+00,+0.0000E+00,2
O2(45)+O=O+O+O:8.9835e-09,+0.0000E+00,+0.0000E+00,2
