O2(9)+O=O2(5)+O:1.4630e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:5.8739e-13,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:1.0865e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:1.3505e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:1.2250e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:1.2001e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:5.2040e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:9.8994e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:1.5171e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:6.7236e-13,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:1.3023e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:1.9680e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:1.1584e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:1.0851e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:1.1148e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:4.2040e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:9.3494e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:1.4650e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:8.6902e-13,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:1.8022e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:2.8899e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:3.3866e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:8.5692e-13,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:8.2951e-13,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:8.4996e-13,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:2.9478e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:5.8612e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:7.8320e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(7)+O:1.0023e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(8)+O:2.2383e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(9)+O:3.5685e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(10)+O:4.1552e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(11)+O:2.3472e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(1)+O:6.4963e-13,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(2)+O:6.3323e-13,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(3)+O:6.6185e-13,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(4)+O:2.2250e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(5)+O:4.2409e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(6)+O:4.7816e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(7)+O:1.0914e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(8)+O:2.4798e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(9)+O:3.7018e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(10)+O:3.7218e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(11)+O:1.6066e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(12)+O:2.7378e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(1)+O:4.7604e-13,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(2)+O:4.9558e-13,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(3)+O:5.1056e-13,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(4)+O:1.7270e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(5)+O:3.2056e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(6)+O:3.3754e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(7)+O:1.1230e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(8)+O:2.4725e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(9)+O:3.4752e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(10)+O:3.2044e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(11)+O:1.2261e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(12)+O:1.8304e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(13)+O:3.2353e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(1)+O:3.7275e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(2)+O:3.8511e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(3)+O:4.1813e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(4)+O:1.4138e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(5)+O:2.5115e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(6)+O:2.5718e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(7)+O:1.0591e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(8)+O:2.1988e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(9)+O:3.0236e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(10)+O:2.6567e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(11)+O:1.0206e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(12)+O:1.3803e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(13)+O:2.1853e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(14)+O:3.9206e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(1)+O:2.9991e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(2)+O:3.2608e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(3)+O:3.5103e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(4)+O:1.1867e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(5)+O:2.0464e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(6)+O:2.0497e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(7)+O:9.5266e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(8)+O:1.8409e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(9)+O:2.5504e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(10)+O:2.1245e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(11)+O:8.6074e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(12)+O:1.1280e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(13)+O:1.6401e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(14)+O:2.6474e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(15)+O:4.9430e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(1)+O:2.4699e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(2)+O:2.7844e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(3)+O:3.0373e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(4)+O:1.0150e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(5)+O:1.6992e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(6)+O:1.6366e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(7)+O:8.2280e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(8)+O:1.5495e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(9)+O:2.0090e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(10)+O:1.7341e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(11)+O:7.0461e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(12)+O:9.2401e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(13)+O:1.2871e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(14)+O:1.9384e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(15)+O:3.2791e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(16)+O:6.1228e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(1)+O:1.9797e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(2)+O:2.3164e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(3)+O:2.5728e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(4)+O:8.3863e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(5)+O:1.4083e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(6)+O:1.3501e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(7)+O:6.5089e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(8)+O:1.1828e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(9)+O:1.5556e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(10)+O:1.3542e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(11)+O:5.5792e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(12)+O:7.3555e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(13)+O:1.0214e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(14)+O:1.4970e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(15)+O:2.4105e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(16)+O:3.9696e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(17)+O:7.8609e-11,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(1)+O:1.5915e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(2)+O:1.9585e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(3)+O:2.1883e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(4)+O:7.1306e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(5)+O:1.1628e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(6)+O:1.0977e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(7)+O:4.7385e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(8)+O:8.7338e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(9)+O:1.1491e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(10)+O:9.9259e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(11)+O:4.2477e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(12)+O:5.4967e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(13)+O:7.5527e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(14)+O:1.0880e-11,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(15)+O:1.7036e-11,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(16)+O:2.6916e-11,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(17)+O:4.6347e-11,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(18)+O:8.6121e-11,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(1)+O:8.3499e-14,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(2)+O:1.0431e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(3)+O:1.2777e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(4)+O:4.4759e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(5)+O:6.8797e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(6)+O:6.6233e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(7)+O:2.5282e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(8)+O:4.8185e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(9)+O:6.4704e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(10)+O:5.4691e-13,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(11)+O:2.3705e-12,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(12)+O:3.0402e-12,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(13)+O:4.0522e-12,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(14)+O:5.7553e-12,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(15)+O:8.7982e-12,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(16)+O:1.3296e-11,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(17)+O:2.1723e-11,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(18)+O:3.5323e-11,+0.0000E+00,+0.0000E+00,6
O2(20)+O=O2(19)+O:5.9946e-11,+0.0000E+00,+0.0000E+00,6
