O2(2)+O=O2(1)+O:5.9272e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:3.9956e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:4.4419e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:2.9384e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:2.9133e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:3.2836e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:1.8727e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:1.9165e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:1.8341e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:6.3030e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(7)+O:8.4795e-14,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(8)+O:9.1030e-14,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:1.2951e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:1.2924e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:1.3464e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:4.1118e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:9.1600e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(7)+O:2.2004e-13,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(8)+O:3.0232e-13,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(9)+O:2.2996e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:1.3354e-10,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:1.3450e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:5.4760e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:4.3428e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:1.7343e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:1.0891e-10,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:2.8870e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:1.2612e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:7.5960e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:6.9187e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:8.7566e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:2.9239e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:1.4518e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:7.3557e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:3.1885e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:2.9481e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:5.2989e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:6.1734e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:6.0796e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:7.8214e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:1.5780e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:1.1161e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:3.5822e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:7.8541e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:1.0373e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:7.8242e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:7.1685e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:7.3223e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:2.5125e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:6.5504e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:1.1915e-10,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:5.1331e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:1.0115e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:2.5984e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:1.7760e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:6.1438e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:5.3794e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:5.8024e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:2.1056e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:3.6432e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:4.6786e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:6.0726e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:1.0370e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:1.6229e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:1.8597e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:1.3772e-10,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:4.8210e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:4.4829e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:4.6409e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:1.6799e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:2.8072e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:2.5261e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:6.4286e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:1.2834e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:2.1566e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:1.9478e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:8.5397e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:1.3067e-10,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(1)+O:3.8753e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(2)+O:3.8619e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(3)+O:3.8506e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(4)+O:1.3285e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(5)+O:2.2176e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(6)+O:1.9255e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(7)+O:6.5649e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(8)+O:1.4840e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(9)+O:2.2748e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(10)+O:1.9225e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(11)+O:5.9785e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(12)+O:9.3073e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(13)+O:1.2477e-10,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(1)+O:3.1087e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(2)+O:3.1257e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(3)+O:3.2551e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(4)+O:1.0734e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(5)+O:1.7239e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(6)+O:1.5499e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(7)+O:6.5694e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(8)+O:1.5021e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(9)+O:2.1125e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(10)+O:1.7106e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(11)+O:5.4651e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(12)+O:6.0472e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(13)+O:1.0029e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(14)+O:1.2160e-10,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(1)+O:2.3056e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(2)+O:2.4640e-13,+0.0000E+00,+0.0000E+00,5
