O2(2)+O=O2(1)+O:6.0694e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:1.4922e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:7.8116e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:6.4367e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:1.2859e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:4.4413e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:3.6929e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:4.4105e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:5.2748e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:6.8646e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:3.0818e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:3.0076e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:3.1734e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:1.2562e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:9.6750e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(7)+O:1.8856e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(8)+O:3.3501e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(9)+O:5.0998e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:1.4977e-10,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:2.3900e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:5.6666e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:5.5349e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:3.3527e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:1.7836e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:7.9067e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:6.5579e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:2.7544e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:4.6080e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:6.8800e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:2.8623e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:6.5450e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:1.8616e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:1.5877e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:2.5424e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:6.0185e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:9.0462e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:1.8391e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:2.2588e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:2.8413e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:3.6327e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:2.1735e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:2.9582e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:3.1354e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:8.8928e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:9.8270e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:1.8946e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:2.0090e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:2.1627e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:8.3654e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:2.5250e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:6.8528e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:1.6557e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:3.4282e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:5.2848e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:6.5137e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:1.2569e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:1.2547e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:1.3284e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:4.6701e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:9.7147e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:1.2938e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:5.3318e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:1.0295e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:1.4223e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:1.3169e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:2.1103e-10,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:9.3386e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:8.9037e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:9.0914e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:3.0809e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:5.6091e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:6.0167e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:2.9451e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:5.3855e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:6.9396e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:5.8782e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:4.4379e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:2.0796e-10,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(1)+O:7.5592e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(2)+O:7.4011e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(3)+O:7.4353e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(4)+O:2.3946e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(5)+O:3.9270e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(6)+O:3.6885e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(7)+O:2.1155e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(8)+O:3.7516e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(9)+O:4.6272e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(10)+O:3.6651e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(11)+O:2.0829e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(12)+O:4.4209e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(13)+O:2.0342e-10,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(1)+O:6.0441e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(2)+O:5.8687e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(3)+O:5.9788e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(4)+O:1.9145e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(5)+O:3.0782e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(6)+O:2.8264e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(7)+O:1.6077e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(8)+O:2.8494e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(9)+O:3.4868e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(10)+O:2.6705e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(11)+O:1.3515e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(12)+O:2.1720e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(13)+O:4.4091e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(14)+O:1.9805e-10,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(1)+O:5.3043e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(2)+O:5.1628e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(3)+O:5.0907e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(4)+O:1.5572e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(5)+O:2.4493e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(6)+O:2.1394e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(7)+O:1.3145e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(8)+O:2.2836e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(9)+O:2.8397e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(10)+O:2.0991e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(11)+O:9.9295e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(12)+O:1.4248e-11,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(13)+O:2.2838e-11,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(14)+O:4.4590e-11,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(15)+O:1.9372e-10,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(1)+O:4.4676e-13,+0.0000E+00,+0.0000E+00,5
