O2(2)+O=O2(1)+O:1.4586e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:5.6804e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:1.8842e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:4.0085e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:5.8276e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:2.2383e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:3.2774e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:3.9792e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:6.1690e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:2.5833e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:2.7542e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:3.3310e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:3.8511e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:6.5839e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:2.9551e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(16)+O:5.8962e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:2.6260e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:2.9328e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:3.1644e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:3.8691e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:7.1195e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:3.3483e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(16)+O:6.3447e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(17)+O:5.7799e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:2.3407e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:2.6200e-12,+0.0000E+00,+0.0000E+00,5
