O2(2)+O=O2(1)+O:1.0756e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:8.3766e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:8.1471e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:6.7981e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:6.6354e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:7.2607e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:5.8176e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:5.5346e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:6.1666e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:7.0246e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:4.9064e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:4.6020e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:5.1674e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:6.0112e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:7.0068e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(16)+O:1.5512e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:4.2725e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:3.9277e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:4.2771e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:5.0501e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:6.0055e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:6.9933e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(16)+O:1.6045e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(17)+O:1.5981e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:3.8292e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:3.3943e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:3.7594e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:4.3003e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:5.1726e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:6.0983e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:7.0749e-12,+0.0000E+00,+0.0000E+00,6
