O2(2)+O=O2(1)+O:1.2237e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:9.5011e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:9.5250e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:7.6771e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:7.6704e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:8.4598e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:6.4008e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:6.2885e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:7.0039e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:7.9567e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:5.2953e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:5.2513e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:5.7620e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:6.7030e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:7.8383e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:4.7616e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:4.5244e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:4.9393e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:5.5242e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:6.5997e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:7.6941e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:4.0838e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:4.0934e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:4.2773e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:4.7816e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:5.5970e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:6.7067e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:7.8515e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(16)+O:4.1115e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:3.5831e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:3.5648e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:3.8362e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:4.1836e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:4.9665e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(6)+O:5.7334e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:6.8360e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:7.9498e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(16)+O:4.0129e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(17)+O:4.1781e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:3.5140e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:3.3135e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:3.4264e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:3.8086e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:4.2478e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:4.9683e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:5.7444e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:6.7756e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:7.8799e-12,+0.0000E+00,+0.0000E+00,6
