O2(2)+O=O2(1)+O:4.7057e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:1.2075e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:6.2250e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:6.9265e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:1.6035e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:7.2089e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:5.1547e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:8.1952e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:1.9235e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:7.9826e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:4.2865e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:5.7102e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:8.4562e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:2.1467e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:8.7535e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:3.5990e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:4.6516e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:5.6620e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:9.0367e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:2.3127e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:9.4446e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:3.3596e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:3.9608e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:4.5975e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:5.8258e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:9.7695e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:2.4366e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:9.9352e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(16)+O:1.7739e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:3.0674e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:3.3815e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:3.8372e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:4.6973e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:6.0299e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:1.0192e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:2.5115e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:1.0447e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(16)+O:1.6604e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(17)+O:1.7712e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:3.0016e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:3.0396e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:3.3852e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:3.8629e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:4.6037e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:6.3244e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:1.0499e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:2.5456e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:1.0861e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(16)+O:1.7484e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(17)+O:1.7310e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(18)+O:1.5768e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:2.9149e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:2.9115e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:2.9990e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:3.3832e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:3.9299e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:4.8852e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:6.5499e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:1.0720e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:2.5906e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:1.1175e-10,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(16)+O:1.7040e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(17)+O:1.6738e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(18)+O:1.5776e-12,+0.0000E+00,+0.0000E+00,5
