O2(2)+O=O2(1)+O:1.3612e-10,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:3.4916e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:1.6441e-10,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:1.5085e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:4.7681e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:1.7589e-10,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:7.9803e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:2.2502e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:5.5334e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:1.7148e-10,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:4.1204e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:1.1273e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:2.5339e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:5.4289e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:1.8016e-10,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:2.3438e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:6.4467e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:1.4236e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:2.6838e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:5.9372e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:1.7360e-10,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:1.6182e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:4.1328e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:8.4159e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:1.4815e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:2.9950e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:5.8374e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:1.7205e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:1.0317e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:2.6509e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:5.3443e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:9.1130e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:1.7023e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:3.0399e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:6.0195e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:1.7202e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:7.2402e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:1.8420e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:3.6050e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:6.0249e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:1.0835e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:1.7570e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:3.1309e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:6.1032e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:1.6721e-10,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:5.6529e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:1.3438e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:2.4762e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:3.9573e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:7.0414e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:1.1064e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:1.7969e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:3.1327e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:5.8926e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:1.6692e-10,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:4.4435e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:9.1976e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:1.7242e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:2.6779e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:4.6059e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:7.0448e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:1.1338e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:1.8250e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:3.0915e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:6.0599e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:1.6873e-10,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:3.5820e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:7.5942e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:1.3243e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:1.9937e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:3.2771e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:4.9038e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:7.6591e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:1.1692e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:1.8438e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:3.2126e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:6.1716e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:1.6280e-10,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(1)+O:2.7344e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(2)+O:6.0490e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(3)+O:1.0273e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(4)+O:1.4783e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(5)+O:2.4316e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(6)+O:3.4553e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(7)+O:5.2225e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(8)+O:7.8189e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(9)+O:1.1560e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(10)+O:1.8952e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(11)+O:3.2010e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(12)+O:5.8854e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(13)+O:1.6546e-10,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(1)+O:2.2310e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(2)+O:4.8138e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(3)+O:7.9862e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(4)+O:1.1466e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(5)+O:1.7964e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(6)+O:2.4998e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(7)+O:3.6464e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(8)+O:5.3419e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(9)+O:7.6547e-12,+0.0000E+00,+0.0000E+00,5
