O2(2)+O=O2(1)+O:1.1179e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:8.6723e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:8.6273e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:6.9636e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:6.9848e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:7.5980e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:5.8812e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:5.6892e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:6.2599e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:7.2644e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:5.0037e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:4.7282e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:5.3383e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:6.2085e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:7.2434e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:4.4388e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:4.1930e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:4.4905e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:5.2163e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:6.2324e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:7.2017e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(16)+O:2.0675e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:4.0282e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:3.6774e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:3.8907e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:4.4102e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:5.2470e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:6.1898e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:7.2634e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(16)+O:1.9802e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(17)+O:2.1157e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:3.4811e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:3.1771e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:3.3591e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:3.6909e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:4.3963e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(6)+O:5.2382e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:6.3313e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:7.2907e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(16)+O:2.0712e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(17)+O:2.0392e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(18)+O:2.1607e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:3.0869e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:2.8029e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:2.9546e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:3.2337e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:3.8070e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:4.4220e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:5.3509e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:6.3561e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:7.4786e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(16)+O:2.1196e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(17)+O:2.0443e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(18)+O:2.0837e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(19)+O:2.1573e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:2.8394e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:2.4677e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:2.5925e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:2.8940e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:3.3111e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:3.9041e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:4.6048e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:5.4207e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:6.4911e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:7.6191e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(16)+O:2.0906e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(17)+O:2.0635e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(18)+O:2.0997e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(19)+O:2.1863e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(20)+O:2.2726e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:2.6809e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:2.4427e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:2.4281e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:2.7020e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:3.0260e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:3.3746e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(7)+O:3.9368e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(8)+O:4.6760e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(9)+O:5.6125e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(10)+O:6.6688e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(11)+O:7.8424e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(16)+O:2.2124e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(17)+O:2.0621e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(18)+O:2.0189e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(19)+O:2.1271e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(20)+O:2.1880e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(21)+O:2.3255e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(1)+O:2.5785e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(2)+O:2.2342e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(3)+O:2.3434e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(4)+O:2.5026e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(5)+O:2.8463e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(6)+O:3.1035e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(7)+O:3.6682e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(8)+O:4.2407e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(9)+O:4.8891e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(10)+O:5.9958e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(11)+O:6.9743e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(12)+O:7.3117e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(16)+O:2.1844e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(17)+O:1.9745e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(18)+O:2.0534e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(19)+O:2.1117e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(20)+O:2.1922e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(21)+O:2.1405e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(1)+O:2.5883e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(2)+O:2.1407e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(3)+O:2.2305e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(4)+O:2.4019e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(5)+O:2.6250e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(6)+O:2.8951e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(7)+O:3.2679e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(8)+O:3.7618e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(9)+O:4.5113e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(10)+O:5.3434e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(11)+O:6.3193e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(12)+O:6.4281e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(13)+O:6.0384e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(16)+O:2.1797e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(17)+O:1.9232e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(18)+O:1.9472e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(19)+O:1.9867e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(20)+O:2.0119e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(21)+O:2.0132e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(22)+O:4.0783e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(1)+O:2.5748e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(2)+O:2.2516e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(3)+O:2.2013e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(4)+O:2.3118e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(5)+O:2.5144e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(6)+O:2.8638e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(7)+O:3.0840e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(8)+O:3.6424e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(9)+O:4.0457e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(10)+O:4.6744e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(11)+O:5.2539e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(12)+O:5.6813e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(13)+O:5.1819e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(14)+O:4.1341e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(16)+O:2.1712e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(17)+O:1.7480e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(18)+O:1.8141e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(19)+O:1.8655e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(20)+O:1.9059e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(21)+O:1.9269e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(22)+O:3.5803e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(1)+O:7.6971e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(2)+O:7.0963e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(3)+O:5.1281e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(4)+O:3.5309e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(5)+O:2.3866e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(6)+O:1.6612e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(1)+O:5.6169e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(2)+O:5.8906e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(3)+O:5.8262e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(4)+O:4.6227e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(5)+O:3.3928e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(6)+O:2.4399e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(7)+O:1.6972e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(16)+O:5.0863e-12,+0.0000E+00,+0.0000E+00,6
