O2(2)+O=O2(1)+O:1.1919e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:9.1886e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:9.3118e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:7.4300e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:7.5681e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:8.2372e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:6.3068e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:6.2674e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:6.7756e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:7.7030e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:5.3568e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:5.1502e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:5.6638e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:6.4329e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:7.5574e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:4.5492e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:4.3816e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:4.7349e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:5.4446e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:6.4789e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:7.5810e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(16)+O:2.9937e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:4.0718e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:3.7623e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:4.0636e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:4.5449e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:5.4328e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:6.4851e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:7.6832e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(16)+O:2.8659e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(17)+O:2.9916e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:3.6673e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:3.4091e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:3.5910e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:4.0245e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:4.7127e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(6)+O:5.5716e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:6.6245e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:7.6913e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(16)+O:2.7820e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(17)+O:2.8224e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(18)+O:3.0935e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:3.2469e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:3.0434e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:3.1730e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:3.5287e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:3.9956e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:4.7441e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:5.5499e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:6.7177e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:7.8096e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(16)+O:2.7132e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(17)+O:2.7773e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(18)+O:2.8802e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(19)+O:3.1269e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:2.9337e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:2.7121e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:2.8243e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:3.1343e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:3.5347e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:4.0866e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:4.7710e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:5.7335e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:6.8589e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:8.1297e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(16)+O:2.7723e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(17)+O:2.7617e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(18)+O:2.7810e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(19)+O:2.9395e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(20)+O:3.0879e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:2.7631e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:2.6554e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:2.6699e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:2.9062e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:3.2522e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:3.5742e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(7)+O:4.1828e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(8)+O:4.8473e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(9)+O:5.9072e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(10)+O:7.1170e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(11)+O:8.4237e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(16)+O:2.7835e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(17)+O:2.6248e-12,+0.0000E+00,+0.0000E+00,6
