O2(2)+O=O2(1)+O:1.2914e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:1.0623e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:1.0196e-11,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:8.9817e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:8.8553e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:9.1235e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:7.8142e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:7.7291e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:8.1915e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:8.8069e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:6.9896e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:6.8331e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:7.4321e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:8.1313e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:8.8737e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:6.3417e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:6.2674e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:6.6715e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:7.4081e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:8.2866e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:8.9690e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:5.8721e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:5.7425e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:6.0685e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:6.6991e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:7.5580e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:8.4561e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:9.2592e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:5.4536e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:5.2551e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:5.5689e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:6.0747e-12,+0.0000E+00,+0.0000E+00,6
