O2(2)+O=O2(1)+O:3.7253e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:1.0070e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:4.9632e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:4.8933e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:8.7136e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:3.0307e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:3.0283e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:3.5872e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:4.1730e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:4.8952e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(7)+O:1.4768e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:2.5174e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:2.4789e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:2.5947e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:9.7192e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:7.2545e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(7)+O:1.4023e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(8)+O:2.4693e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(9)+O:3.5478e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:1.5594e-10,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:1.7891e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:3.9339e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:4.1653e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:1.3414e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:8.4282e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:6.5875e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:2.0224e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:3.4058e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:4.3836e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:2.2715e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:4.7673e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:1.5443e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:1.5719e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:1.9283e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:3.9354e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:6.4814e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:1.4313e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:1.7535e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:2.0950e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:2.8714e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:2.0344e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:2.3340e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:2.1091e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:5.9143e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:7.5611e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:1.3638e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:1.4358e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:1.5635e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:6.3426e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:2.1888e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:7.0719e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:1.0864e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:2.4222e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:4.0972e-11,+0.0000E+00,+0.0000E+00,5
