O2(2)+O=O2(1)+O:1.2159e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:9.5400e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:9.6216e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:6.5365e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:6.7156e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:7.3412e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:4.0921e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:3.9741e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:4.1759e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:1.6724e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(7)+O:3.5748e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:2.9061e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:2.7031e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:2.8673e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:1.0413e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:2.3053e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(7)+O:3.1764e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(8)+O:6.4471e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(9)+O:1.0322e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:8.1266e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:7.9542e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:6.5808e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:1.1283e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:5.7649e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:5.9344e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:6.2450e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:1.5053e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:8.7962e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:7.7990e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:3.8810e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:3.7877e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:4.0974e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:1.5741e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:1.6939e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:5.7559e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:1.2052e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:2.7365e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:2.6899e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:2.7952e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:1.0718e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:2.4085e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:1.3171e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:4.2438e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:9.0383e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:1.5076e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:2.1283e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:2.1920e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:2.3430e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:8.5234e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:1.6595e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:1.6931e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:4.0858e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:8.3036e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:1.2298e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:1.1949e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:1.6468e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:1.6813e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:1.7880e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:6.4126e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:1.2579e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:1.3966e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(7)+O:3.4938e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(8)+O:6.9945e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(9)+O:1.0104e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(10)+O:9.7897e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(11)+O:4.7486e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(1)+O:1.3569e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(2)+O:1.3659e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(3)+O:1.4431e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(4)+O:5.0310e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(5)+O:9.6879e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(6)+O:1.0672e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(7)+O:3.0831e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(8)+O:6.0075e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(9)+O:8.4407e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(10)+O:7.8302e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(11)+O:4.0416e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(12)+O:5.4656e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(1)+O:1.0742e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(2)+O:1.1052e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(3)+O:1.1677e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(4)+O:4.0623e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(5)+O:7.6731e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(6)+O:8.3422e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(7)+O:2.7097e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(8)+O:5.1524e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(9)+O:7.0808e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(10)+O:6.5182e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(11)+O:3.3660e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(12)+O:4.7935e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(13)+O:6.1997e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(1)+O:9.1622e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(2)+O:9.2249e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(3)+O:9.6157e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(4)+O:3.3733e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(5)+O:6.2830e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(6)+O:6.7053e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(7)+O:2.3553e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(8)+O:4.4139e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(9)+O:5.9932e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(10)+O:5.3494e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(11)+O:2.7930e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(12)+O:3.9911e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(13)+O:5.4544e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(14)+O:6.6978e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(1)+O:7.6853e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(2)+O:7.8265e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(3)+O:8.1947e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(4)+O:2.8017e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(5)+O:5.2065e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(6)+O:5.4329e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(7)+O:2.0511e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(8)+O:3.8226e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(9)+O:5.0870e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(10)+O:4.4724e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(11)+O:2.3221e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(12)+O:3.3312e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(13)+O:4.5850e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(14)+O:5.9115e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(15)+O:7.1126e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(1)+O:6.4937e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(2)+O:6.8282e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(3)+O:7.0526e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(4)+O:2.3954e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(5)+O:4.3818e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(6)+O:4.5626e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(7)+O:1.7709e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(8)+O:3.3367e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(9)+O:4.3087e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(10)+O:3.7345e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(11)+O:1.9650e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(12)+O:2.7837e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(13)+O:3.8183e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(14)+O:4.9699e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(15)+O:6.2950e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(16)+O:7.4006e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(1)+O:5.5242e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(2)+O:5.7793e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(3)+O:6.1158e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(4)+O:2.0539e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(5)+O:3.7460e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(6)+O:3.8804e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(7)+O:1.5634e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(8)+O:2.8905e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(9)+O:3.7834e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(10)+O:3.2461e-12,+0.0000E+00,+0.0000E+00,6
