O2(2)+O=O2(1)+O:7.3587e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:4.4128e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:6.5427e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:3.3192e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:3.6455e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:6.5416e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:2.7385e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:2.9602e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:3.0365e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:7.0185e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:2.4199e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:2.5773e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:2.5133e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:2.8363e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:7.9504e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(16)+O:1.7003e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:2.1853e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:2.2654e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:2.2128e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:2.1735e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:2.6858e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:9.1025e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(16)+O:1.9824e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(17)+O:1.5711e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:1.9603e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:2.0621e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:1.9668e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:1.9532e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:2.0749e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:2.7916e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:1.0552e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(16)+O:2.6580e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(17)+O:2.0236e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(18)+O:1.6139e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:1.8090e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:1.8532e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:1.8432e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:1.7402e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:1.8015e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:2.0494e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:2.9913e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:1.2307e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(16)+O:3.0654e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(17)+O:2.4610e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(18)+O:1.9950e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(19)+O:1.4145e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:1.7014e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:1.6770e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:1.7163e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:1.6455e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:1.6669e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:1.7909e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:2.1648e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:3.1953e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:1.4014e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(16)+O:3.5723e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(17)+O:2.9654e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(18)+O:2.4515e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(19)+O:1.8960e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(20)+O:1.5213e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:1.5836e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:1.4984e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:1.5481e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:1.5443e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:1.5195e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:1.6114e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:1.7863e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:2.2220e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:3.4488e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:1.5830e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(16)+O:4.2005e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(17)+O:3.3015e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(18)+O:2.7387e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(19)+O:2.2295e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(20)+O:1.8927e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(21)+O:1.5508e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:1.5230e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:1.4195e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:1.4588e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:1.5022e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:1.4510e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:1.5287e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:1.6379e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:1.8986e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:2.4091e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:3.8660e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:1.7496e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(16)+O:4.7345e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(17)+O:3.7432e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(18)+O:3.0608e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(19)+O:2.6000e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(20)+O:2.2439e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(21)+O:1.8999e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:1.4754e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:1.2963e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:1.3835e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:1.4408e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:1.5007e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:1.4942e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:1.5576e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:1.7297e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:2.1295e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:2.6146e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:4.0887e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:1.7495e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(16)+O:4.3733e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(17)+O:3.9564e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(18)+O:3.5505e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(19)+O:2.9500e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(20)+O:2.4183e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(21)+O:2.0357e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(22)+O:3.0834e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(1)+O:1.4562e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(2)+O:1.2338e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(3)+O:1.2219e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(4)+O:1.3461e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(5)+O:1.4630e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(6)+O:1.4895e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(7)+O:1.6162e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(8)+O:1.7761e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(9)+O:1.8721e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(10)+O:2.3210e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(11)+O:2.7374e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(12)+O:4.0963e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(13)+O:1.5723e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(16)+O:4.7965e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(17)+O:3.8816e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(18)+O:3.0998e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(19)+O:3.1424e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(20)+O:2.5666e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(21)+O:1.9822e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(22)+O:3.6444e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(1)+O:1.4361e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(2)+O:1.1867e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(3)+O:1.1753e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(4)+O:1.3410e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(5)+O:1.4295e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(6)+O:1.6229e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(7)+O:1.6673e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(8)+O:1.8151e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(9)+O:1.8695e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(10)+O:2.0984e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(11)+O:2.4192e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(12)+O:2.7917e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(13)+O:3.7259e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(14)+O:1.1646e-11,+0.0000E+00,+0.0000E+00,5
