O2(2)+O=O2(1)+O:1.3410e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:3.6546e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:2.2289e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:2.3173e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:5.4199e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:2.5484e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(5)+O:2.4093e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:7.9469e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:9.3070e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:7.9820e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:1.3512e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:1.1166e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:1.2507e-10,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:6.4761e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:3.0510e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:9.3422e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:1.8717e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:3.7955e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:7.2246e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:1.4701e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:5.7931e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:6.0508e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:1.0778e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:1.8364e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:7.3655e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:3.2448e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:5.9420e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:1.4148e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:3.9689e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:7.4278e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:1.2029e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:3.9095e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:2.4236e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:3.6106e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:1.7568e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:1.1099e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:2.2784e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:4.4656e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:7.1382e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:2.2205e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:1.5521e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:2.1297e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:8.9985e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:1.4246e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:1.0810e-10,+0.0000E+00,+0.0000E+00,5
