O2(1)+O=O2(3)+O:1.9109e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(7)+O:1.8677e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(8)+O:2.0020e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(9)+O:1.8844e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(10)+O:2.0306e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(13)+O:1.7935e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(14)+O:2.8581e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(15)+O:2.1552e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(16)+O:2.5683e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(18)+O:7.3445e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(19)+O:2.0401e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(20)+O:4.2834e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(21)+O:5.3268e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(22)+O:1.1052e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(24)+O:2.8374e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(25)+O:2.1462e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(26)+O:2.5204e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(28)+O:3.4354e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(34)+O:7.3474e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(35)+O:1.0055e-10,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(1)+O:5.0922e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(3)+O:1.5572e-11,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(4)+O:4.2172e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(6)+O:4.8848e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(7)+O:1.3368e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(8)+O:1.2406e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(9)+O:1.2480e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(10)+O:1.1832e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(11)+O:1.7487e-10,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(12)+O:5.6099e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(13)+O:1.3526e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(14)+O:1.0069e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(15)+O:1.5297e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(16)+O:9.8609e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(18)+O:9.8201e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(19)+O:8.8042e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(20)+O:8.3557e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(21)+O:9.0342e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(22)+O:1.0394e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(23)+O:8.1702e-14,+0.0000E+00,+0.0000E+00,5
