O2(1)+O=O+O+O:4.0225e-14,+0.0000E+00,+0.0000E+00,2
O2(2)+O=O+O+O:6.9246e-14,+0.0000E+00,+0.0000E+00,2
O2(3)+O=O+O+O:8.5650e-14,+0.0000E+00,+0.0000E+00,2
O2(4)+O=O+O+O:2.0980e-13,+0.0000E+00,+0.0000E+00,2
O2(5)+O=O+O+O:6.7977e-13,+0.0000E+00,+0.0000E+00,2
O2(6)+O=O+O+O:2.1167e-12,+0.0000E+00,+0.0000E+00,2
O2(7)+O=O+O+O:4.6749e-13,+0.0000E+00,+0.0000E+00,2
O2(8)+O=O+O+O:5.9031e-13,+0.0000E+00,+0.0000E+00,2
O2(9)+O=O+O+O:1.0642e-12,+0.0000E+00,+0.0000E+00,2
O2(10)+O=O+O+O:2.0322e-12,+0.0000E+00,+0.0000E+00,2
O2(11)+O=O+O+O:6.5695e-12,+0.0000E+00,+0.0000E+00,2
O2(12)+O=O+O+O:1.8051e-11,+0.0000E+00,+0.0000E+00,2
O2(13)+O=O+O+O:4.5303e-11,+0.0000E+00,+0.0000E+00,2
O2(14)+O=O+O+O:1.0686e-10,+0.0000E+00,+0.0000E+00,2
O2(15)+O=O+O+O:2.3028e-10,+0.0000E+00,+0.0000E+00,2
O2(16)+O=O+O+O:4.5975e-10,+0.0000E+00,+0.0000E+00,2
O2(17)+O=O+O+O:8.5544e-10,+0.0000E+00,+0.0000E+00,2
O2(18)+O=O+O+O:1.4754e-09,+0.0000E+00,+0.0000E+00,2
O2(19)+O=O+O+O:2.4621e-09,+0.0000E+00,+0.0000E+00,2
O2(20)+O=O+O+O:5.3040e-09,+0.0000E+00,+0.0000E+00,2
