O2(2)+O=O2(1)+O:8.0038e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:1.9418e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:9.9916e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:7.7359e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:1.6300e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:5.5770e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:4.5135e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:5.2844e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:6.3981e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:8.2797e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:3.5783e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:3.6404e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:3.7901e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:1.4841e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:1.1501e-10,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(7)+O:2.2429e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(8)+O:4.1421e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(9)+O:6.1277e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:1.4610e-10,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:2.8439e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:6.9403e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:6.5262e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:4.2023e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:2.0436e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:7.6792e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:6.4655e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:3.1518e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:5.8792e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:8.6315e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:3.6156e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:8.2006e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:2.1274e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:1.5771e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:2.8796e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:8.4110e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:1.0765e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:2.2226e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:2.6894e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:3.4294e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:4.1450e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:2.2281e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:3.3660e-11,+0.0000E+00,+0.0000E+00,5
