O2(1)+O=O2(3)+O:6.2132e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(7)+O:9.1896e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(8)+O:9.9969e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(9)+O:9.0073e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(10)+O:1.0754e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(13)+O:8.7761e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(14)+O:1.1900e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(15)+O:1.1244e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(16)+O:1.1467e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(18)+O:2.3953e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(19)+O:1.0414e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(20)+O:1.4083e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(21)+O:1.7822e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(22)+O:3.0559e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(24)+O:1.0393e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(25)+O:1.0388e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(26)+O:5.2629e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(28)+O:1.1866e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(34)+O:3.4813e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(35)+O:2.2063e-11,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(1)+O:1.0405e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(3)+O:2.4075e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(4)+O:7.1067e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(6)+O:2.8824e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(7)+O:3.3965e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(8)+O:3.2884e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(9)+O:2.8998e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(10)+O:2.7998e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(11)+O:1.0066e-10,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(12)+O:9.6622e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(13)+O:2.5131e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(14)+O:2.3101e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(15)+O:2.9189e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(16)+O:2.0294e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(18)+O:2.2103e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(19)+O:2.2055e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(20)+O:1.7899e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(21)+O:2.0995e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(22)+O:1.5982e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(23)+O:1.4697e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(24)+O:1.9604e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(25)+O:1.8396e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(26)+O:2.1209e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(27)+O:5.4034e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(28)+O:1.3245e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(29)+O:1.5163e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(30)+O:4.8598e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(31)+O:4.7584e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(32)+O:9.6062e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(33)+O:1.9553e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(34)+O:8.2726e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(35)+O:1.3146e-14,+0.0000E+00,+0.0000E+00,5
