O2(2)+O=O2(1)+O:1.0549e-10,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:1.8380e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:1.2791e-10,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:5.3280e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:2.5161e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:1.3567e-10,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:2.1272e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:8.3165e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:2.9728e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:1.3127e-10,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:9.8949e-13,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:3.0914e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:9.5546e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:2.8262e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:1.3382e-10,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:5.4395e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:1.6041e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:3.9820e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:1.0261e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:3.0697e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:1.2887e-10,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:3.4676e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:9.4653e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:2.0349e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:4.2696e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:1.1359e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:3.0066e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:1.2665e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:2.3905e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:6.0291e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:1.2753e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:2.2386e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:4.9620e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:1.1676e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:3.1209e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:1.2514e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:1.8337e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:4.5495e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:8.4496e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:1.3878e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:2.6600e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:5.2078e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:1.2003e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:3.1372e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:1.2127e-10,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:1.4157e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:3.3089e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:6.1685e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:9.3254e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:1.6121e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:2.6712e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:5.3071e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:1.1950e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:3.0159e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:1.2028e-10,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:1.1800e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:2.6698e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:4.7258e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:6.9986e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:1.1130e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:1.6253e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:2.7756e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:5.4168e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:1.2007e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:3.1116e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:1.2148e-10,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:9.9942e-14,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:2.2290e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:3.6420e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:5.3359e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:8.0934e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:1.1376e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:1.7172e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:2.8968e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:5.5400e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:1.2520e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:3.1709e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:1.1734e-10,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(1)+O:8.3246e-14,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(2)+O:1.7801e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(3)+O:3.0629e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(4)+O:4.2542e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(5)+O:6.5779e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(6)+O:8.6143e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(7)+O:1.1968e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(8)+O:1.7656e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(9)+O:2.8823e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(10)+O:5.7061e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(11)+O:1.2479e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(12)+O:3.0538e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(13)+O:1.1950e-10,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(1)+O:6.8604e-14,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(2)+O:1.6039e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(3)+O:2.6117e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(4)+O:3.6190e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(5)+O:5.2282e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(6)+O:6.8960e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(7)+O:9.0154e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(8)+O:1.2149e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(9)+O:1.7367e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(10)+O:2.9616e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(11)+O:5.8602e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(12)+O:1.2558e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(13)+O:3.2364e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(14)+O:1.2096e-10,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(1)+O:5.3967e-14,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(2)+O:1.3509e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(3)+O:2.2362e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(4)+O:3.0378e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(5)+O:4.5664e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(6)+O:5.6827e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(7)+O:7.4724e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(8)+O:9.2691e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(9)+O:1.2189e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(10)+O:1.8204e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(11)+O:3.0870e-12,+0.0000E+00,+0.0000E+00,5
