O2(1)+O=O+O+O:1.5800e-14,+0.0000E+00,+0.0000E+00,2
O2(2)+O=O+O+O:2.6129e-14,+0.0000E+00,+0.0000E+00,2
O2(3)+O=O+O+O:2.9982e-14,+0.0000E+00,+0.0000E+00,2
O2(4)+O=O+O+O:4.6820e-14,+0.0000E+00,+0.0000E+00,2
O2(5)+O=O+O+O:1.0350e-13,+0.0000E+00,+0.0000E+00,2
O2(6)+O=O+O+O:1.3770e-13,+0.0000E+00,+0.0000E+00,2
O2(7)+O=O+O+O:1.7981e-13,+0.0000E+00,+0.0000E+00,2
O2(8)+O=O+O+O:2.3212e-13,+0.0000E+00,+0.0000E+00,2
O2(9)+O=O+O+O:2.9093e-13,+0.0000E+00,+0.0000E+00,2
O2(10)+O=O+O+O:4.7738e-13,+0.0000E+00,+0.0000E+00,2
O2(11)+O=O+O+O:6.1983e-13,+0.0000E+00,+0.0000E+00,2
O2(12)+O=O+O+O:8.6058e-13,+0.0000E+00,+0.0000E+00,2
O2(13)+O=O+O+O:1.0592e-12,+0.0000E+00,+0.0000E+00,2
O2(14)+O=O+O+O:1.5100e-12,+0.0000E+00,+0.0000E+00,2
O2(15)+O=O+O+O:2.1454e-12,+0.0000E+00,+0.0000E+00,2
O2(16)+O=O+O+O:3.0290e-12,+0.0000E+00,+0.0000E+00,2
O2(17)+O=O+O+O:4.2719e-12,+0.0000E+00,+0.0000E+00,2
O2(18)+O=O+O+O:5.8881e-12,+0.0000E+00,+0.0000E+00,2
O2(19)+O=O+O+O:8.2194e-12,+0.0000E+00,+0.0000E+00,2
O2(20)+O=O+O+O:1.1324e-11,+0.0000E+00,+0.0000E+00,2
O2(21)+O=O+O+O:1.5626e-11,+0.0000E+00,+0.0000E+00,2
O2(22)+O=O+O+O:2.2158e-11,+0.0000E+00,+0.0000E+00,2
O2(23)+O=O+O+O:3.1787e-11,+0.0000E+00,+0.0000E+00,2
O2(24)+O=O+O+O:4.5486e-11,+0.0000E+00,+0.0000E+00,2
O2(25)+O=O+O+O:6.6503e-11,+0.0000E+00,+0.0000E+00,2
O2(26)+O=O+O+O:9.6546e-11,+0.0000E+00,+0.0000E+00,2
O2(27)+O=O+O+O:1.4759e-10,+0.0000E+00,+0.0000E+00,2
O2(28)+O=O+O+O:2.2331e-10,+0.0000E+00,+0.0000E+00,2
O2(29)+O=O+O+O:3.6591e-10,+0.0000E+00,+0.0000E+00,2
O2(30)+O=O+O+O:8.4818e-10,+0.0000E+00,+0.0000E+00,2
O2(31)+O=O+O+O:1.2008e-09,+0.0000E+00,+0.0000E+00,2
O2(32)+O=O+O+O:9.4605e-10,+0.0000E+00,+0.0000E+00,2
O2(33)+O=O+O+O:9.6518e-10,+0.0000E+00,+0.0000E+00,2
O2(34)+O=O+O+O:9.3244e-10,+0.0000E+00,+0.0000E+00,2
O2(35)+O=O+O+O:1.0172e-09,+0.0000E+00,+0.0000E+00,2
O2(36)+O=O+O+O:1.0233e-09,+0.0000E+00,+0.0000E+00,2
O2(37)+O=O+O+O:1.1975e-09,+0.0000E+00,+0.0000E+00,2
O2(38)+O=O+O+O:1.1210e-09,+0.0000E+00,+0.0000E+00,2
O2(39)+O=O+O+O:1.2878e-09,+0.0000E+00,+0.0000E+00,2
O2(40)+O=O+O+O:1.3854e-09,+0.0000E+00,+0.0000E+00,2
O2(41)+O=O+O+O:1.4120e-09,+0.0000E+00,+0.0000E+00,2
O2(42)+O=O+O+O:1.6129e-09,+0.0000E+00,+0.0000E+00,2
O2(43)+O=O+O+O:1.7114e-09,+0.0000E+00,+0.0000E+00,2
O2(44)+O=O+O+O:1.9467e-09,+0.0000E+00,+0.0000E+00,2
O2(45)+O=O+O+O:2.5411e-09,+0.0000E+00,+0.0000E+00,2
