O2(1)+O=O+O+O:1.8193e-12,+0.0000E+00,+0.0000E+00,2
O2(2)+O=O+O+O:2.0982e-12,+0.0000E+00,+0.0000E+00,2
O2(3)+O=O+O+O:2.4698e-12,+0.0000E+00,+0.0000E+00,2
O2(4)+O=O+O+O:3.4237e-12,+0.0000E+00,+0.0000E+00,2
O2(5)+O=O+O+O:8.6341e-12,+0.0000E+00,+0.0000E+00,2
O2(6)+O=O+O+O:2.0347e-11,+0.0000E+00,+0.0000E+00,2
O2(7)+O=O+O+O:6.0401e-12,+0.0000E+00,+0.0000E+00,2
O2(8)+O=O+O+O:7.2437e-12,+0.0000E+00,+0.0000E+00,2
O2(9)+O=O+O+O:1.1878e-11,+0.0000E+00,+0.0000E+00,2
O2(10)+O=O+O+O:1.9724e-11,+0.0000E+00,+0.0000E+00,2
O2(11)+O=O+O+O:4.1837e-11,+0.0000E+00,+0.0000E+00,2
O2(12)+O=O+O+O:8.5002e-11,+0.0000E+00,+0.0000E+00,2
O2(13)+O=O+O+O:1.6220e-10,+0.0000E+00,+0.0000E+00,2
O2(14)+O=O+O+O:3.0407e-10,+0.0000E+00,+0.0000E+00,2
O2(15)+O=O+O+O:5.3071e-10,+0.0000E+00,+0.0000E+00,2
O2(16)+O=O+O+O:8.8159e-10,+0.0000E+00,+0.0000E+00,2
O2(17)+O=O+O+O:1.4023e-09,+0.0000E+00,+0.0000E+00,2
O2(18)+O=O+O+O:2.1642e-09,+0.0000E+00,+0.0000E+00,2
O2(19)+O=O+O+O:3.2968e-09,+0.0000E+00,+0.0000E+00,2
O2(20)+O=O+O+O:6.3430e-09,+0.0000E+00,+0.0000E+00,2
