O2(2)+O=O2(1)+O:1.2237e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:9.5011e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:9.5250e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:6.5946e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:6.5427e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:7.2303e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:4.0735e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:3.9588e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:4.2213e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:1.6662e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(7)+O:4.1562e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:3.0039e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:2.8228e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:2.9558e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:1.0569e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:2.2620e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(7)+O:3.6667e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(8)+O:7.1462e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(9)+O:1.1596e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:8.0869e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:8.1288e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:6.6374e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:1.1780e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:5.7996e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:5.9168e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:6.3163e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:1.5864e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:9.8408e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:8.3549e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:4.0286e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:3.8959e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:4.0776e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:1.6370e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:1.7904e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:6.2895e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:1.3320e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:2.9651e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:2.7906e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:2.9413e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:1.1006e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:2.4518e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:1.3732e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:4.6501e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:9.8253e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:1.5967e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:2.0934e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:2.1834e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:2.3761e-12,+0.0000E+00,+0.0000E+00,6
