O2(2)+O=O2(1)+O:1.1179e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:8.6723e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:8.6273e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:6.1732e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:6.0589e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:6.6578e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:3.9417e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:3.6500e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:3.8805e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:1.5791e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(7)+O:2.0518e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(8)+O:4.2912e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:2.7208e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:2.3872e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:2.4620e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:9.2895e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:2.1458e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(7)+O:2.1516e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(8)+O:4.0778e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(9)+O:6.6182e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:7.6971e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:7.0963e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:5.1281e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:7.5787e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:5.1751e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:5.3464e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:5.5260e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:1.1675e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:4.8121e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:3.4361e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:3.3406e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:3.6209e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:1.3991e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:1.2420e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:3.5998e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:7.5882e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:2.2988e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:2.2212e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:2.3568e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:9.0741e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:2.1435e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:1.0255e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:2.7933e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:6.0073e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:1.0377e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:1.8245e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:1.7426e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:1.8164e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:6.5571e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:1.3914e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:1.6424e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:2.7364e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:5.4987e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:8.4423e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:9.2316e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:1.4126e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:1.3578e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:1.3895e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:4.9220e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:9.9604e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:1.2456e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(7)+O:2.5393e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(8)+O:4.9494e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(9)+O:7.1923e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(10)+O:7.4552e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(11)+O:3.9354e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(1)+O:1.1322e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(2)+O:1.0707e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(3)+O:1.0970e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(4)+O:3.8051e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(5)+O:7.4295e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(6)+O:8.8103e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(7)+O:2.2547e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(8)+O:4.2861e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(9)+O:6.0965e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(10)+O:5.8549e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(11)+O:3.1926e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(12)+O:4.6852e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(1)+O:9.3322e-13,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(2)+O:8.7947e-13,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(3)+O:9.0791e-13,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(4)+O:3.0990e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(5)+O:5.8424e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(6)+O:6.6420e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(7)+O:2.0741e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(8)+O:3.8200e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(9)+O:5.1808e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(10)+O:4.7836e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(11)+O:2.5461e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(12)+O:3.8766e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(13)+O:5.5432e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(1)+O:7.5407e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(2)+O:7.2410e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(3)+O:7.6284e-13,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(4)+O:2.5639e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(5)+O:4.7599e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(6)+O:5.2521e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(7)+O:1.8096e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(8)+O:3.3254e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(9)+O:4.4035e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(10)+O:3.9684e-12,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(11)+O:2.0776e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(12)+O:3.0848e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(13)+O:4.5595e-11,+0.0000E+00,+0.0000E+00,6
O2(15)+O=O2(14)+O:6.3007e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(1)+O:6.2617e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(2)+O:6.1931e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(3)+O:6.3172e-13,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(4)+O:2.1277e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(5)+O:3.8869e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(6)+O:4.2392e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(7)+O:1.6212e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(8)+O:2.8911e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(9)+O:3.7351e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(10)+O:3.2670e-12,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(11)+O:1.7178e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(12)+O:2.5237e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(13)+O:3.6593e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(14)+O:5.1885e-11,+0.0000E+00,+0.0000E+00,6
O2(16)+O=O2(15)+O:7.0170e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(1)+O:5.2815e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(2)+O:5.1806e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(3)+O:5.5238e-13,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(4)+O:1.8198e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(5)+O:3.2330e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(6)+O:3.5388e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(7)+O:1.3821e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(8)+O:2.4581e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(9)+O:3.1712e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(10)+O:2.7255e-12,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(11)+O:1.4378e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(12)+O:2.1012e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(13)+O:2.9923e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(14)+O:4.1453e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(15)+O:5.7263e-11,+0.0000E+00,+0.0000E+00,6
O2(17)+O=O2(16)+O:7.5399e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(1)+O:4.2621e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(2)+O:4.4652e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(3)+O:4.7306e-13,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(4)+O:1.5368e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(5)+O:2.7727e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(6)+O:2.9566e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(7)+O:1.1914e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(8)+O:2.1463e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(9)+O:2.7114e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(10)+O:2.2955e-12,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(11)+O:1.2076e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(12)+O:1.7508e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(13)+O:2.4648e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(14)+O:3.3600e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(15)+O:4.5558e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(16)+O:6.0527e-11,+0.0000E+00,+0.0000E+00,6
O2(18)+O=O2(17)+O:7.9106e-11,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(1)+O:3.7028e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(2)+O:3.7312e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(3)+O:4.0730e-13,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(4)+O:1.3136e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(5)+O:2.3266e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(6)+O:2.4876e-12,+0.0000E+00,+0.0000E+00,6
O2(19)+O=O2(7)+O:9.7482e-13,+0.0000E+00,+0.0000E+00,6
