O2(1)+O=O2(3)+O:2.5347e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(7)+O:2.4987e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(8)+O:2.6133e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(9)+O:2.4973e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(10)+O:2.8995e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(13)+O:2.3865e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(14)+O:4.0557e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(15)+O:2.8756e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(16)+O:3.6338e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(18)+O:1.0047e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(19)+O:2.7445e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(20)+O:5.8474e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(21)+O:7.2804e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(22)+O:1.5898e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(24)+O:4.0544e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(25)+O:3.1376e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(26)+O:3.5822e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(28)+O:4.4856e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(34)+O:9.3777e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(35)+O:1.4197e-10,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(1)+O:7.5299e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(3)+O:2.2046e-11,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(4)+O:6.2667e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(6)+O:6.5568e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(7)+O:2.1647e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(8)+O:1.9166e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(9)+O:1.9536e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(10)+O:1.8587e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(11)+O:2.1080e-10,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(12)+O:8.2623e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(13)+O:2.1323e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(14)+O:1.5478e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(15)+O:2.5547e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(16)+O:1.4111e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(18)+O:1.3718e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(19)+O:1.3988e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(20)+O:1.2084e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(21)+O:1.2468e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(22)+O:1.3017e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(23)+O:1.1600e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(24)+O:1.1142e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(25)+O:1.2511e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(26)+O:1.3250e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(27)+O:1.2339e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(28)+O:1.1615e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(29)+O:9.7964e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(30)+O:1.1599e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(31)+O:1.1280e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(32)+O:9.2720e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(33)+O:1.2822e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(34)+O:8.7631e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(35)+O:1.0897e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(36)+O:9.5579e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(37)+O:1.0176e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(38)+O:9.4758e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(39)+O:1.1285e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(40)+O:9.2597e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(41)+O:1.1434e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(42)+O:1.1088e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(43)+O:7.5361e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(44)+O:6.1174e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(45)+O:8.4634e-14,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(7)+O:2.4755e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(8)+O:4.8800e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(9)+O:3.0382e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(10)+O:9.0166e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(13)+O:1.9506e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(14)+O:1.4283e-11,+0.0000E+00,+0.0000E+00,5
