O2(1)+O=O+O+O:2.3991e-15,+0.0000E+00,+0.0000E+00,2
O2(2)+O=O+O+O:4.7117e-15,+0.0000E+00,+0.0000E+00,2
O2(3)+O=O+O+O:2.0172e-15,+0.0000E+00,+0.0000E+00,2
O2(4)+O=O+O+O:3.9380e-15,+0.0000E+00,+0.0000E+00,2
O2(5)+O=O+O+O:6.9703e-15,+0.0000E+00,+0.0000E+00,2
O2(6)+O=O+O+O:1.5121e-14,+0.0000E+00,+0.0000E+00,2
O2(7)+O=O+O+O:2.3574e-14,+0.0000E+00,+0.0000E+00,2
O2(8)+O=O+O+O:3.8049e-14,+0.0000E+00,+0.0000E+00,2
O2(9)+O=O+O+O:6.1631e-14,+0.0000E+00,+0.0000E+00,2
O2(10)+O=O+O+O:1.3485e-13,+0.0000E+00,+0.0000E+00,2
O2(11)+O=O+O+O:2.4123e-13,+0.0000E+00,+0.0000E+00,2
O2(12)+O=O+O+O:3.3454e-13,+0.0000E+00,+0.0000E+00,2
O2(13)+O=O+O+O:3.1415e-13,+0.0000E+00,+0.0000E+00,2
O2(14)+O=O+O+O:3.5751e-13,+0.0000E+00,+0.0000E+00,2
O2(15)+O=O+O+O:4.6752e-13,+0.0000E+00,+0.0000E+00,2
O2(16)+O=O+O+O:2.8028e-14,+0.0000E+00,+0.0000E+00,2
O2(17)+O=O+O+O:4.3388e-14,+0.0000E+00,+0.0000E+00,2
O2(18)+O=O+O+O:6.0417e-14,+0.0000E+00,+0.0000E+00,2
O2(19)+O=O+O+O:9.0358e-14,+0.0000E+00,+0.0000E+00,2
O2(20)+O=O+O+O:1.5208e-13,+0.0000E+00,+0.0000E+00,2
O2(21)+O=O+O+O:1.7682e-13,+0.0000E+00,+0.0000E+00,2
O2(22)+O=O+O+O:2.2009e-13,+0.0000E+00,+0.0000E+00,2
O2(23)+O=O+O+O:3.1843e-13,+0.0000E+00,+0.0000E+00,2
O2(24)+O=O+O+O:8.7063e-13,+0.0000E+00,+0.0000E+00,2
O2(25)+O=O+O+O:1.8206e-12,+0.0000E+00,+0.0000E+00,2
O2(26)+O=O+O+O:3.4594e-12,+0.0000E+00,+0.0000E+00,2
O2(27)+O=O+O+O:6.1805e-12,+0.0000E+00,+0.0000E+00,2
O2(28)+O=O+O+O:1.1503e-11,+0.0000E+00,+0.0000E+00,2
O2(29)+O=O+O+O:2.0366e-11,+0.0000E+00,+0.0000E+00,2
O2(30)+O=O+O+O:3.3901e-11,+0.0000E+00,+0.0000E+00,2
O2(31)+O=O+O+O:5.5768e-11,+0.0000E+00,+0.0000E+00,2
O2(32)+O=O+O+O:8.9721e-11,+0.0000E+00,+0.0000E+00,2
O2(33)+O=O+O+O:1.4171e-10,+0.0000E+00,+0.0000E+00,2
O2(34)+O=O+O+O:2.1932e-10,+0.0000E+00,+0.0000E+00,2
O2(35)+O=O+O+O:3.2694e-10,+0.0000E+00,+0.0000E+00,2
O2(36)+O=O+O+O:4.7481e-10,+0.0000E+00,+0.0000E+00,2
O2(37)+O=O+O+O:6.7928e-10,+0.0000E+00,+0.0000E+00,2
O2(38)+O=O+O+O:9.4090e-10,+0.0000E+00,+0.0000E+00,2
O2(39)+O=O+O+O:1.2746e-09,+0.0000E+00,+0.0000E+00,2
O2(40)+O=O+O+O:1.6136e-09,+0.0000E+00,+0.0000E+00,2
O2(41)+O=O+O+O:1.9072e-09,+0.0000E+00,+0.0000E+00,2
O2(42)+O=O+O+O:2.4052e-09,+0.0000E+00,+0.0000E+00,2
O2(43)+O=O+O+O:2.9905e-09,+0.0000E+00,+0.0000E+00,2
O2(44)+O=O+O+O:3.6177e-09,+0.0000E+00,+0.0000E+00,2
O2(45)+O=O+O+O:6.1717e-09,+0.0000E+00,+0.0000E+00,2
