O2(1)+O=O+O+O:4.0225e-14,+0.0000E+00,+0.0000E+00,2
O2(2)+O=O+O+O:6.9246e-14,+0.0000E+00,+0.0000E+00,2
O2(3)+O=O+O+O:8.5650e-14,+0.0000E+00,+0.0000E+00,2
O2(4)+O=O+O+O:1.6794e-13,+0.0000E+00,+0.0000E+00,2
O2(5)+O=O+O+O:2.0671e-13,+0.0000E+00,+0.0000E+00,2
O2(6)+O=O+O+O:2.8416e-13,+0.0000E+00,+0.0000E+00,2
O2(7)+O=O+O+O:3.8232e-13,+0.0000E+00,+0.0000E+00,2
O2(8)+O=O+O+O:6.0672e-13,+0.0000E+00,+0.0000E+00,2
O2(9)+O=O+O+O:8.7504e-13,+0.0000E+00,+0.0000E+00,2
O2(10)+O=O+O+O:1.1695e-12,+0.0000E+00,+0.0000E+00,2
O2(11)+O=O+O+O:1.6219e-12,+0.0000E+00,+0.0000E+00,2
O2(12)+O=O+O+O:2.0721e-12,+0.0000E+00,+0.0000E+00,2
O2(13)+O=O+O+O:2.5263e-12,+0.0000E+00,+0.0000E+00,2
O2(14)+O=O+O+O:3.1591e-12,+0.0000E+00,+0.0000E+00,2
O2(15)+O=O+O+O:3.8579e-12,+0.0000E+00,+0.0000E+00,2
O2(16)+O=O+O+O:4.6749e-13,+0.0000E+00,+0.0000E+00,2
O2(17)+O=O+O+O:5.3238e-13,+0.0000E+00,+0.0000E+00,2
O2(18)+O=O+O+O:6.6594e-13,+0.0000E+00,+0.0000E+00,2
O2(19)+O=O+O+O:9.2772e-13,+0.0000E+00,+0.0000E+00,2
O2(20)+O=O+O+O:1.1298e-12,+0.0000E+00,+0.0000E+00,2
O2(21)+O=O+O+O:1.2197e-12,+0.0000E+00,+0.0000E+00,2
O2(22)+O=O+O+O:1.7396e-12,+0.0000E+00,+0.0000E+00,2
O2(23)+O=O+O+O:2.6972e-12,+0.0000E+00,+0.0000E+00,2
O2(24)+O=O+O+O:4.9488e-12,+0.0000E+00,+0.0000E+00,2
O2(25)+O=O+O+O:8.6953e-12,+0.0000E+00,+0.0000E+00,2
O2(26)+O=O+O+O:1.4368e-11,+0.0000E+00,+0.0000E+00,2
O2(27)+O=O+O+O:2.2949e-11,+0.0000E+00,+0.0000E+00,2
O2(28)+O=O+O+O:3.6357e-11,+0.0000E+00,+0.0000E+00,2
O2(29)+O=O+O+O:5.6708e-11,+0.0000E+00,+0.0000E+00,2
O2(30)+O=O+O+O:8.6929e-11,+0.0000E+00,+0.0000E+00,2
O2(31)+O=O+O+O:1.3087e-10,+0.0000E+00,+0.0000E+00,2
O2(32)+O=O+O+O:1.9217e-10,+0.0000E+00,+0.0000E+00,2
O2(33)+O=O+O+O:2.7530e-10,+0.0000E+00,+0.0000E+00,2
O2(34)+O=O+O+O:3.8944e-10,+0.0000E+00,+0.0000E+00,2
O2(35)+O=O+O+O:5.4041e-10,+0.0000E+00,+0.0000E+00,2
O2(36)+O=O+O+O:7.3796e-10,+0.0000E+00,+0.0000E+00,2
O2(37)+O=O+O+O:9.8073e-10,+0.0000E+00,+0.0000E+00,2
O2(38)+O=O+O+O:1.2873e-09,+0.0000E+00,+0.0000E+00,2
O2(39)+O=O+O+O:1.6648e-09,+0.0000E+00,+0.0000E+00,2
O2(40)+O=O+O+O:2.0365e-09,+0.0000E+00,+0.0000E+00,2
O2(41)+O=O+O+O:2.3549e-09,+0.0000E+00,+0.0000E+00,2
O2(42)+O=O+O+O:2.9092e-09,+0.0000E+00,+0.0000E+00,2
O2(43)+O=O+O+O:3.5424e-09,+0.0000E+00,+0.0000E+00,2
O2(44)+O=O+O+O:4.2011e-09,+0.0000E+00,+0.0000E+00,2
O2(45)+O=O+O+O:6.9436e-09,+0.0000E+00,+0.0000E+00,2
