O2(1)+O=O2(3)+O:4.5726e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(7)+O:7.2539e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(8)+O:8.9657e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(9)+O:7.7058e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(10)+O:9.7093e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(13)+O:6.4833e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(14)+O:9.4814e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(15)+O:8.4441e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(16)+O:9.5618e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(18)+O:1.5282e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(19)+O:8.9588e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(20)+O:1.0223e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(21)+O:1.2136e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(22)+O:1.9344e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(24)+O:7.9412e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(25)+O:8.9716e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(26)+O:2.8248e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(28)+O:8.8131e-13,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(34)+O:2.7156e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(35)+O:1.1129e-11,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(1)+O:5.8063e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(3)+O:1.2490e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(4)+O:2.2794e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(6)+O:4.1175e-16,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(7)+O:1.8257e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(8)+O:1.6619e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(9)+O:1.5015e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(10)+O:1.3132e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(11)+O:8.9161e-11,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(12)+O:3.9816e-13,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(13)+O:1.5339e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(14)+O:1.2032e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(15)+O:1.8477e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(16)+O:1.3328e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(18)+O:1.2601e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(19)+O:1.3077e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(20)+O:1.1671e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(21)+O:1.1819e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(22)+O:8.9857e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(23)+O:4.8710e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(24)+O:1.0965e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(25)+O:1.1242e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(26)+O:7.6874e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(27)+O:1.5983e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(28)+O:1.0114e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(29)+O:6.5188e-15,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(30)+O:1.5901e-15,+0.0000E+00,+0.0000E+00,5
