O2(2)+O=O2(1)+O:1.4586e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:5.6804e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:1.8842e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:3.5182e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:4.7282e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:1.3439e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:2.3903e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:2.6229e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:2.7365e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:2.5009e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(7)+O:6.7679e-13,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(8)+O:1.2230e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:1.9207e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:1.8902e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:1.8442e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:6.3954e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:3.8741e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(7)+O:8.4703e-13,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(8)+O:1.4118e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(9)+O:1.7011e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:1.6383e-10,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:7.9038e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:1.8285e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:2.2923e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:7.2149e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:9.6171e-11,+0.0000E+00,+0.0000E+00,5
