O2(1)+O=O+O+O:3.3726e-17,+0.0000E+00,+0.0000E+00,2
O2(3)+O=O+O+O:2.2866e-16,+0.0000E+00,+0.0000E+00,2
O2(4)+O=O+O+O:3.3418e-16,+0.0000E+00,+0.0000E+00,2
O2(5)+O=O+O+O:4.2536e-15,+0.0000E+00,+0.0000E+00,2
O2(6)+O=O+O+O:4.3493e-14,+0.0000E+00,+0.0000E+00,2
O2(7)+O=O+O+O:4.1039e-15,+0.0000E+00,+0.0000E+00,2
O2(8)+O=O+O+O:7.8956e-15,+0.0000E+00,+0.0000E+00,2
O2(9)+O=O+O+O:1.8992e-14,+0.0000E+00,+0.0000E+00,2
O2(10)+O=O+O+O:5.9371e-14,+0.0000E+00,+0.0000E+00,2
O2(11)+O=O+O+O:2.9749e-13,+0.0000E+00,+0.0000E+00,2
O2(12)+O=O+O+O:1.5712e-12,+0.0000E+00,+0.0000E+00,2
O2(13)+O=O+O+O:6.8858e-12,+0.0000E+00,+0.0000E+00,2
O2(14)+O=O+O+O:2.3058e-11,+0.0000E+00,+0.0000E+00,2
O2(15)+O=O+O+O:6.8177e-11,+0.0000E+00,+0.0000E+00,2
O2(16)+O=O+O+O:1.8407e-10,+0.0000E+00,+0.0000E+00,2
O2(17)+O=O+O+O:4.3236e-10,+0.0000E+00,+0.0000E+00,2
O2(18)+O=O+O+O:9.0328e-10,+0.0000E+00,+0.0000E+00,2
O2(19)+O=O+O+O:1.7503e-09,+0.0000E+00,+0.0000E+00,2
O2(20)+O=O+O+O:4.3399e-09,+0.0000E+00,+0.0000E+00,2
