O2(10)+O=O2(6)+O:2.8381e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:2.8807e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:8.0980e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:9.2230e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:1.7529e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:1.8627e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:2.0509e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:8.0763e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:2.4305e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:6.8616e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:1.5073e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:3.1853e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:5.0732e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:6.2847e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:1.1984e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:1.1837e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:1.2602e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:4.4478e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:9.2607e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:1.2515e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:4.8837e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:9.4977e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:1.2989e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:1.2386e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:2.0678e-10,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:8.8520e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:8.6274e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:8.8370e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:3.0082e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:5.4420e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:5.7102e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:2.6514e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:4.9931e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:6.4819e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:5.4934e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:4.1891e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:2.0097e-10,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(1)+O:7.0934e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(2)+O:6.8889e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(3)+O:7.0629e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(4)+O:2.2823e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(5)+O:3.8617e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(6)+O:3.6680e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(7)+O:1.8885e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(8)+O:3.4165e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(9)+O:4.3023e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(10)+O:3.4497e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(11)+O:1.9625e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(12)+O:4.1813e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(13)+O:1.9884e-10,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(1)+O:6.0447e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(2)+O:5.9245e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(3)+O:5.8394e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(4)+O:1.8399e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(5)+O:3.0103e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(6)+O:2.7505e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(7)+O:1.5087e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(8)+O:2.6740e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(9)+O:3.2848e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(10)+O:2.5742e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(11)+O:1.2831e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(12)+O:2.0462e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(13)+O:4.2708e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(14)+O:1.9377e-10,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(1)+O:4.9569e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(2)+O:4.8044e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(3)+O:4.7930e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(4)+O:1.5098e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(5)+O:2.4098e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(6)+O:2.1074e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(7)+O:1.2368e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(8)+O:2.1728e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(9)+O:2.6390e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(10)+O:2.0067e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(11)+O:9.5485e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(12)+O:1.3359e-11,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(13)+O:2.0940e-11,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(14)+O:4.2192e-11,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(15)+O:1.8869e-10,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(1)+O:4.3679e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(2)+O:4.1968e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(3)+O:4.2822e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(4)+O:1.3421e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(5)+O:2.0806e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(6)+O:1.8031e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(7)+O:1.1052e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(8)+O:1.8990e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(9)+O:2.2359e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(10)+O:1.6812e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(11)+O:7.7521e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(12)+O:1.0255e-11,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(13)+O:1.4486e-11,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(14)+O:2.2570e-11,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(15)+O:4.3343e-11,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(16)+O:1.8639e-10,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(1)+O:3.9249e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(2)+O:3.5749e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(3)+O:3.5791e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(4)+O:1.1457e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(5)+O:1.7504e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(6)+O:1.5160e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(7)+O:9.2168e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(8)+O:1.5985e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(9)+O:1.9047e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(10)+O:1.4239e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(11)+O:6.5054e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(12)+O:8.3290e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(13)+O:1.0980e-11,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(14)+O:1.5089e-11,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(15)+O:2.4214e-11,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(16)+O:4.6599e-11,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(17)+O:1.8880e-10,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(20)+O:1.8489e-11,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(1)+O:3.1241e-13,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(2)+O:3.0310e-13,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(3)+O:3.1084e-13,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(4)+O:9.6002e-13,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(5)+O:1.4863e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(6)+O:1.2420e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(7)+O:7.9216e-13,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(8)+O:1.3638e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(9)+O:1.6034e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(10)+O:1.1602e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(11)+O:5.3137e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(12)+O:6.7950e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(13)+O:8.8294e-12,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(14)+O:1.1757e-11,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(15)+O:1.6884e-11,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(16)+O:2.7030e-11,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(17)+O:4.9617e-11,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(18)+O:2.0018e-10,+0.0000E+00,+0.0000E+00,5
O2(19)+O=O2(20)+O:1.2003e-10,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(1)+O:1.8827e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(2)+O:1.7860e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(3)+O:1.8883e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(4)+O:5.8725e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(5)+O:9.2893e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(6)+O:8.0821e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(7)+O:4.8845e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(8)+O:8.6388e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(9)+O:1.0257e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(10)+O:7.1708e-13,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(11)+O:3.4665e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(12)+O:4.3570e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(13)+O:5.6058e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(14)+O:7.2312e-12,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(15)+O:1.0186e-11,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(16)+O:1.5417e-11,+0.0000E+00,+0.0000E+00,5
O2(20)+O=O2(17)+O:2.5632e-11,+0.0000E+00,+0.0000E+00,5
