O2(2)+O=O2(1)+O:2.7636e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:7.8992e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:3.7520e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:4.9857e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:9.5521e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:4.4555e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:3.9648e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:5.6141e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:1.1145e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:4.9828e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:3.3927e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:4.3949e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:5.9065e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:1.2473e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:5.5856e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:2.9606e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:3.7172e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:4.3425e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:6.0467e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:1.3751e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:6.1787e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(16)+O:1.1118e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:2.6973e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:3.2246e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:3.6164e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:4.2721e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:6.2136e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:1.4853e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:6.7518e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(16)+O:1.1665e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(17)+O:1.1127e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:2.5485e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:2.8209e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:3.0535e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:3.3765e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:4.2901e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:6.5889e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:1.5696e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:7.2727e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(16)+O:1.1459e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(17)+O:1.1305e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(18)+O:1.0819e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:2.3684e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:2.5296e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:2.6958e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:2.9363e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:3.4487e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:4.3527e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:6.9199e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:1.6597e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:7.7383e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(16)+O:1.1438e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(17)+O:1.1171e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(18)+O:1.0563e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(19)+O:1.0327e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:2.2943e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:2.3207e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:2.4487e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:2.6127e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:2.9730e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:3.5477e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:4.5009e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:7.2337e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:1.7356e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:8.0437e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(16)+O:1.2427e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(17)+O:1.1182e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(18)+O:1.0551e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(19)+O:1.0294e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(20)+O:1.0047e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:2.2273e-12,+0.0000E+00,+0.0000E+00,5
