O2(2)+O=O2(1)+O:1.0789e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:6.5111e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:1.3891e-11,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:3.6836e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:7.5981e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:1.5146e-11,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(5)+O:1.4711e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:6.5516e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:1.3283e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:1.5179e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:3.6213e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:7.4285e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:1.4905e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:3.1191e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:2.0238e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:2.0510e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:4.5514e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:8.7039e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:3.2311e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:1.4468e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:2.6206e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:1.3196e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:2.9070e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:5.4285e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:2.0842e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:1.0526e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:1.8521e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:9.9070e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:8.9839e-13,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:1.9517e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:3.5458e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:1.3101e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:7.4164e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(6)+O:1.2288e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:6.9018e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:1.1559e-10,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:5.5991e-13,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:1.2251e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:2.1716e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:7.9673e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:4.8736e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:7.7395e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:4.2967e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:7.3258e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:1.6656e-10,+0.0000E+00,+0.0000E+00,6
