O2(2)+O=O2(1)+O:1.2078e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:9.3007e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:9.6253e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:7.6215e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:7.6283e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:8.5836e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:6.2609e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:6.4323e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:7.0816e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:8.1479e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:5.3346e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:5.4139e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:5.8519e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:6.8030e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:7.6389e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:4.6167e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:4.6971e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:4.9846e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:5.7752e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:6.6198e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:7.8046e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:4.1711e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:4.0382e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:4.3645e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:4.9755e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:5.9123e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:6.6801e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:7.9190e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:3.5982e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:3.6842e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:3.8561e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:4.5304e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:4.9114e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(6)+O:5.7506e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:6.6851e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:7.8904e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(16)+O:4.6071e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:3.2251e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:3.2764e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:3.5034e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:3.8793e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:4.5119e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:5.1550e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:5.8402e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:6.8020e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:8.1649e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(16)+O:4.2411e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(17)+O:4.6064e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:3.1484e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:3.1422e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:3.3505e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:3.6576e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:4.0264e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:4.3776e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:5.0125e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:5.9526e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:7.1262e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:8.3293e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(16)+O:4.2583e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(17)+O:4.4051e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(18)+O:4.6333e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(19)+O:4.8837e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:3.1221e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:3.0391e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:3.1820e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:3.3804e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:3.6881e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:4.1011e-12,+0.0000E+00,+0.0000E+00,6
