O2(2)+O=O2(1)+O:2.0893e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:1.9171e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:1.8616e-11,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:1.7274e-11,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:1.7673e-11,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:1.7679e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:1.6046e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:1.6549e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:1.7053e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:1.7238e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:1.5152e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:1.5794e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:1.6385e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:1.6970e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:1.7397e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:1.4292e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:1.5065e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:1.5844e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:1.6672e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:1.7253e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(6)+O:1.7420e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:1.3566e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:1.4335e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:1.5176e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:1.6052e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:1.6888e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(6)+O:1.7441e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:1.7598e-11,+0.0000E+00,+0.0000E+00,6
