O2(25)+O=O+O+O:2.5630e-16,+0.0000E+00,+0.0000E+00,2
O2(26)+O=O+O+O:1.3398e-15,+0.0000E+00,+0.0000E+00,2
O2(27)+O=O+O+O:5.3604e-15,+0.0000E+00,+0.0000E+00,2
O2(28)+O=O+O+O:3.8802e-14,+0.0000E+00,+0.0000E+00,2
O2(29)+O=O+O+O:1.5201e-13,+0.0000E+00,+0.0000E+00,2
O2(30)+O=O+O+O:3.6834e-13,+0.0000E+00,+0.0000E+00,2
O2(31)+O=O+O+O:9.6877e-13,+0.0000E+00,+0.0000E+00,2
O2(32)+O=O+O+O:2.6985e-12,+0.0000E+00,+0.0000E+00,2
O2(33)+O=O+O+O:7.1279e-12,+0.0000E+00,+0.0000E+00,2
O2(34)+O=O+O+O:1.6775e-11,+0.0000E+00,+0.0000E+00,2
O2(35)+O=O+O+O:3.5622e-11,+0.0000E+00,+0.0000E+00,2
O2(36)+O=O+O+O:7.3535e-11,+0.0000E+00,+0.0000E+00,2
O2(37)+O=O+O+O:1.4589e-10,+0.0000E+00,+0.0000E+00,2
O2(38)+O=O+O+O:2.6445e-10,+0.0000E+00,+0.0000E+00,2
O2(39)+O=O+O+O:4.5986e-10,+0.0000E+00,+0.0000E+00,2
O2(40)+O=O+O+O:6.8451e-10,+0.0000E+00,+0.0000E+00,2
O2(41)+O=O+O+O:9.0964e-10,+0.0000E+00,+0.0000E+00,2
O2(42)+O=O+O+O:1.2842e-09,+0.0000E+00,+0.0000E+00,2
O2(43)+O=O+O+O:1.7503e-09,+0.0000E+00,+0.0000E+00,2
O2(44)+O=O+O+O:2.2492e-09,+0.0000E+00,+0.0000E+00,2
O2(45)+O=O+O+O:4.2796e-09,+0.0000E+00,+0.0000E+00,2
