O2(1)+O=O2(3)+O:1.0456e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(7)+O:1.2709e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(8)+O:1.4253e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(9)+O:1.1899e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(10)+O:1.4923e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(13)+O:1.2053e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(14)+O:1.7424e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(15)+O:1.5923e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(16)+O:1.6027e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(18)+O:4.1558e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(19)+O:1.4483e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(20)+O:2.5079e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(21)+O:3.0932e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(22)+O:5.8970e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(24)+O:1.6957e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(25)+O:1.4406e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(26)+O:1.1303e-11,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(28)+O:1.9223e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(34)+O:4.9639e-12,+0.0000E+00,+0.0000E+00,5
O2(1)+O=O2(35)+O:4.9028e-11,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(1)+O:2.0677e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(3)+O:6.4513e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(4)+O:1.9232e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(6)+O:1.4351e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(7)+O:5.5687e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(8)+O:5.1081e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(9)+O:5.5453e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(10)+O:5.2284e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(11)+O:1.2292e-10,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(12)+O:2.5711e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(13)+O:4.9751e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(14)+O:4.7154e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(15)+O:5.7995e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(16)+O:4.0602e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(18)+O:4.4915e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(19)+O:4.2026e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(20)+O:3.9511e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(21)+O:4.4173e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(22)+O:4.4647e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(23)+O:3.2258e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(24)+O:3.8261e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(25)+O:4.0181e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(26)+O:4.0772e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(27)+O:2.5239e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(28)+O:3.8364e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(29)+O:2.4866e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(30)+O:2.0542e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(31)+O:2.3570e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(32)+O:2.7117e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(33)+O:3.5020e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(34)+O:2.0354e-12,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(35)+O:3.2782e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(36)+O:2.4536e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(37)+O:2.0531e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(38)+O:1.8590e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(39)+O:3.1819e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(40)+O:2.5144e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(41)+O:2.3147e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(42)+O:2.2358e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(43)+O:1.8310e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(44)+O:1.4859e-14,+0.0000E+00,+0.0000E+00,5
O2(2)+O=O2(45)+O:1.5598e-14,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(7)+O:1.2140e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(8)+O:2.7626e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(9)+O:1.4618e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(10)+O:9.9036e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(13)+O:1.0206e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(14)+O:1.6605e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(15)+O:9.7798e-13,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(16)+O:2.2570e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(19)+O:3.9608e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(24)+O:1.3040e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(25)+O:3.2729e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(28)+O:9.6986e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(34)+O:3.6447e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:4.2680e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:1.4964e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(7)+O:3.2129e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(8)+O:3.5041e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(9)+O:3.1493e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(10)+O:3.5335e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(12)+O:6.9820e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(13)+O:2.9107e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(14)+O:3.8783e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(15)+O:3.4123e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(16)+O:3.6159e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(18)+O:5.1022e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(19)+O:3.0843e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(20)+O:3.8954e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(21)+O:4.3158e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(22)+O:5.6394e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(23)+O:1.3934e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(24)+O:3.2136e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(25)+O:3.0865e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(26)+O:6.5293e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(28)+O:3.4580e-13,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(29)+O:1.3190e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(32)+O:1.7253e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(33)+O:1.0943e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(34)+O:4.5926e-12,+0.0000E+00,+0.0000E+00,5
