O2(2)+O=O2(1)+O:1.1515e-11,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:9.0505e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:9.5626e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:6.2357e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:6.6224e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:7.2291e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:3.9850e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:4.0119e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:4.3582e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:1.7143e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:3.0620e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:3.0528e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:3.2421e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:1.1730e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:2.3761e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(7)+O:4.8839e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(8)+O:1.0193e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(9)+O:1.5661e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:7.2808e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:8.0910e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:7.1389e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:1.4524e-11,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(5)+O:9.3821e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:5.5304e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:5.9239e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:6.3720e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:1.7380e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(5)+O:1.2845e-11,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:1.1713e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:3.9349e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:4.0477e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:4.3442e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:1.7092e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:2.0725e-11,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:8.1189e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:1.7337e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:3.0944e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:3.1435e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:3.3302e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:1.2199e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:2.4709e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:1.5228e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:6.0553e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:1.2993e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:2.0124e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:2.3887e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:2.5818e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:2.8167e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:1.0267e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:1.8521e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:1.6306e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:5.9710e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:1.2032e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:1.6832e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:1.4105e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:1.8505e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:2.0123e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:2.1928e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:7.9262e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:1.5060e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:1.4468e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(7)+O:5.0934e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(8)+O:1.0164e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(9)+O:1.4286e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(10)+O:1.2271e-11,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(11)+O:5.4669e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(1)+O:1.5031e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(2)+O:1.6377e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(3)+O:1.8467e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(4)+O:6.5579e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(5)+O:1.2166e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(6)+O:1.1941e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(7)+O:4.2310e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(8)+O:8.4757e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(9)+O:1.1742e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(10)+O:1.0064e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(11)+O:4.7845e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(12)+O:5.9980e-11,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(1)+O:1.2720e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(2)+O:1.3594e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(3)+O:1.4612e-12,+0.0000E+00,+0.0000E+00,6
O2(14)+O=O2(4)+O:5.3597e-12,+0.0000E+00,+0.0000E+00,6
