O2(2)+O=O2(1)+O:5.9272e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:3.9956e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:4.4419e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:3.0734e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:3.0588e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:3.5632e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:2.5626e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:2.4966e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:2.4156e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:3.2383e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:2.2115e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:2.1782e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:2.1398e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:2.0602e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:3.0306e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(16)+O:5.1396e-14,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:1.9478e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:1.9661e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:1.8878e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:1.7654e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:1.8181e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:3.1869e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(16)+O:7.5704e-14,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(17)+O:4.8394e-14,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:1.7052e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:1.8287e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:1.7062e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:1.6634e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:1.6127e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:1.7985e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:3.5491e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(16)+O:9.9494e-14,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(17)+O:7.0801e-14,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(18)+O:4.5417e-14,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:1.5434e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:1.6508e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:1.6269e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:1.5445e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:1.5337e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:1.6100e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:1.8088e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:3.9934e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(16)+O:1.3625e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(17)+O:1.0113e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(18)+O:6.7331e-14,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(19)+O:4.4221e-14,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:1.4091e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:1.4717e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:1.5179e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:1.4601e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:1.4597e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:1.4850e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:1.5736e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:1.8912e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:4.5225e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(16)+O:1.7494e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(17)+O:1.3217e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(18)+O:8.6146e-14,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(19)+O:6.0756e-14,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(20)+O:4.2204e-14,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:1.3295e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:1.3429e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:1.3891e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:1.4549e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:1.3686e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:1.3626e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:1.4336e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:1.5669e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:1.8638e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:5.3048e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(16)+O:2.0462e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(17)+O:1.6475e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(18)+O:1.1367e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(19)+O:9.0929e-14,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(20)+O:6.3837e-14,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(21)+O:4.6599e-14,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:1.2184e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:1.2056e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:1.2779e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:1.3566e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:1.3031e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:1.3153e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:1.3667e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:1.4597e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:1.7257e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:2.1516e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:6.0622e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(16)+O:2.4886e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(17)+O:1.8918e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(18)+O:1.5627e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(19)+O:1.1957e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(20)+O:8.0987e-14,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(21)+O:7.2085e-14,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(22)+O:7.9982e-14,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:1.1860e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:1.0754e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:1.1467e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:1.2677e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:1.2542e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:1.2594e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:1.3169e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:1.4209e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:1.6343e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:1.8706e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:2.1898e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:6.4710e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(16)+O:2.9428e-13,+0.0000E+00,+0.0000E+00,5
