O2(2)+O=O2(1)+O:7.3587e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:4.4128e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:6.5427e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:3.0609e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:3.3400e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:5.1448e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:2.0578e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:2.1337e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:2.0800e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(4)+O:1.0679e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(7)+O:2.3671e-13,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(8)+O:3.3423e-13,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:1.5482e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:1.4397e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:1.4878e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:4.5774e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:1.7140e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(7)+O:4.3880e-13,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(8)+O:6.4527e-13,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(9)+O:6.2635e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:1.5492e-10,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:2.6743e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:9.3829e-13,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:9.4865e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:3.1168e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:1.0775e-10,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:4.8604e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:3.2627e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:2.8141e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:8.8986e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:1.2174e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:5.4621e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:1.5956e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:2.7852e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:5.8266e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:9.2567e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:6.7333e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:6.9545e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:7.1477e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:1.1921e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:1.6829e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:4.8985e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:5.7582e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:1.2502e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:2.2183e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(1)+O:8.0923e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(2)+O:7.3221e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(3)+O:7.4412e-13,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(4)+O:2.6320e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(5)+O:9.5621e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(6)+O:9.9908e-11,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(7)+O:1.0409e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(8)+O:2.7302e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(9)+O:8.0615e-12,+0.0000E+00,+0.0000E+00,5
O2(11)+O=O2(10)+O:3.0779e-11,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(1)+O:6.5550e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(2)+O:5.9771e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(3)+O:5.8028e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(4)+O:2.0113e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(5)+O:3.8350e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(6)+O:6.6006e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(7)+O:7.5786e-13,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(8)+O:1.3852e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(9)+O:2.1668e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(10)+O:2.8707e-12,+0.0000E+00,+0.0000E+00,5
O2(12)+O=O2(11)+O:1.4298e-10,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(1)+O:5.2807e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(2)+O:4.7378e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(3)+O:4.7584e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(4)+O:1.6209e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(5)+O:2.8344e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(6)+O:2.9747e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(7)+O:7.5558e-13,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(8)+O:1.4799e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(9)+O:2.2301e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(10)+O:2.0579e-12,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(11)+O:1.2558e-11,+0.0000E+00,+0.0000E+00,5
O2(13)+O=O2(12)+O:1.3937e-10,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(1)+O:4.3790e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(2)+O:3.8030e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(3)+O:3.9525e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(4)+O:1.3351e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(5)+O:2.2784e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(6)+O:2.1258e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(7)+O:7.7190e-13,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(8)+O:1.5691e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(9)+O:2.1764e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(10)+O:1.8455e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(11)+O:7.0540e-12,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(12)+O:1.3311e-11,+0.0000E+00,+0.0000E+00,5
O2(14)+O=O2(13)+O:1.3383e-10,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(1)+O:3.5184e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(2)+O:3.1855e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(3)+O:3.2378e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(4)+O:1.0775e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(5)+O:1.8291e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(6)+O:1.6922e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(7)+O:7.5578e-13,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(8)+O:1.5046e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(9)+O:2.0064e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(10)+O:1.6050e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(11)+O:5.9287e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(12)+O:7.2657e-12,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(13)+O:1.4178e-11,+0.0000E+00,+0.0000E+00,5
O2(15)+O=O2(14)+O:1.2828e-10,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(1)+O:2.7186e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(2)+O:2.5667e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(3)+O:2.6886e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(4)+O:9.0777e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(5)+O:1.4528e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(6)+O:1.3576e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(7)+O:7.0195e-13,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(8)+O:1.3438e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(9)+O:1.7184e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(10)+O:1.3710e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(11)+O:5.0825e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(12)+O:5.8912e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(13)+O:7.5594e-12,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(14)+O:1.4892e-11,+0.0000E+00,+0.0000E+00,5
O2(16)+O=O2(15)+O:1.1998e-10,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(1)+O:2.1352e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(2)+O:2.2307e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(3)+O:2.3812e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(4)+O:7.6875e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(5)+O:1.2402e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(6)+O:1.1258e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(7)+O:6.1773e-13,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(8)+O:1.1373e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(9)+O:1.4364e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(10)+O:1.1476e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(11)+O:4.4159e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(12)+O:5.0568e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(13)+O:6.0629e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(14)+O:8.0056e-12,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(15)+O:1.6192e-11,+0.0000E+00,+0.0000E+00,5
O2(17)+O=O2(16)+O:1.0078e-10,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(1)+O:1.7727e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(2)+O:1.8152e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(3)+O:1.9889e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(4)+O:6.3970e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(5)+O:9.8318e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(6)+O:9.2343e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(7)+O:5.1972e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(8)+O:9.4344e-13,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(9)+O:1.1692e-12,+0.0000E+00,+0.0000E+00,5
O2(18)+O=O2(10)+O:8.9839e-13,+0.0000E+00,+0.0000E+00,5
