O2(2)+O=O2(1)+O:7.2626e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(1)+O:5.8715e-12,+0.0000E+00,+0.0000E+00,6
O2(3)+O=O2(2)+O:5.4662e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(1)+O:4.7021e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(2)+O:4.3866e-12,+0.0000E+00,+0.0000E+00,6
O2(4)+O=O2(3)+O:4.9584e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(1)+O:3.2045e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(2)+O:2.8931e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(3)+O:3.2402e-12,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(4)+O:1.3839e-11,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(7)+O:5.3032e-13,+0.0000E+00,+0.0000E+00,6
O2(5)+O=O2(8)+O:8.4488e-13,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(1)+O:2.2056e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(2)+O:1.9206e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(3)+O:2.0855e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(4)+O:8.3303e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(5)+O:1.8229e-11,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(7)+O:9.1260e-13,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(8)+O:1.5139e-12,+0.0000E+00,+0.0000E+00,6
O2(6)+O=O2(9)+O:2.2144e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(1)+O:4.5399e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(2)+O:3.6208e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(3)+O:2.0611e-12,+0.0000E+00,+0.0000E+00,6
O2(7)+O=O2(4)+O:2.2175e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(1)+O:3.4841e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(2)+O:3.2286e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(3)+O:3.0776e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(4)+O:4.5729e-12,+0.0000E+00,+0.0000E+00,6
O2(8)+O=O2(7)+O:1.3222e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(1)+O:2.3658e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(2)+O:2.2273e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(3)+O:2.4900e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(4)+O:8.9990e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(5)+O:4.3881e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(7)+O:1.2557e-12,+0.0000E+00,+0.0000E+00,6
O2(9)+O=O2(8)+O:2.4329e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(1)+O:1.6967e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(2)+O:1.5725e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(3)+O:1.6054e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(4)+O:6.5077e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(5)+O:1.4807e-11,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(6)+O:4.2918e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(7)+O:1.2127e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(8)+O:2.5140e-12,+0.0000E+00,+0.0000E+00,6
O2(10)+O=O2(9)+O:4.1529e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(1)+O:1.3344e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(2)+O:1.2255e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(3)+O:1.2690e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(4)+O:4.5331e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(5)+O:1.0384e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(6)+O:1.5441e-11,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(7)+O:1.3340e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(8)+O:2.6062e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(9)+O:4.1340e-12,+0.0000E+00,+0.0000E+00,6
O2(11)+O=O2(10)+O:5.2335e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(1)+O:1.0209e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(2)+O:9.3393e-13,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(3)+O:9.5930e-13,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(4)+O:3.2799e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(5)+O:6.6809e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(6)+O:9.2410e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(7)+O:1.3705e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(8)+O:2.7268e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(9)+O:4.1596e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(10)+O:4.7038e-12,+0.0000E+00,+0.0000E+00,6
O2(12)+O=O2(11)+O:2.7887e-11,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(1)+O:8.1392e-13,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(2)+O:7.4066e-13,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(3)+O:7.5523e-13,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(4)+O:2.5670e-12,+0.0000E+00,+0.0000E+00,6
O2(13)+O=O2(5)+O:4.9031e-12,+0.0000E+00,+0.0000E+00,6
